latitude,longitude,timestamp
40.00212,-78.69105,2023-12-07T03:21:32Z
40.00145,-78.69172,2023-12-07T03:21:37Z
40.00089,-78.69229,2023-12-07T03:21:42Z
39.9995,-78.69369,2023-12-07T03:21:54Z
39.99838,-78.69482,2023-12-07T03:22:03Z
39.99774,-78.69545,2023-12-07T03:22:09Z
39.99711,-78.69608,2023-12-07T03:22:14Z
39.99644,-78.69676,2023-12-07T03:22:20Z
39.99644,-78.69676,2023-12-07T03:22:20Z
39.99644,-78.69676,2023-12-07T03:22:20Z
39.99574,-78.69748,2023-12-07T03:22:26Z
39.99497,-78.69823,2023-12-07T03:22:32Z
39.99495,-78.69826,2023-12-07T03:22:32Z
39.99424,-78.69897,2023-12-07T03:22:38Z
39.99358,-78.69962,2023-12-07T03:22:44Z
39.99306,-78.70015,2023-12-07T03:22:48Z
39.99287,-78.70036,2023-12-07T03:22:50Z
39.99213,-78.70109,2023-12-07T03:22:56Z
39.99206,-78.70115,2023-12-07T03:22:57Z
39.99139,-78.70184,2023-12-07T03:23:02Z
39.99129,-78.70194,2023-12-07T03:23:03Z
39.99074,-78.70249,2023-12-07T03:23:08Z
39.98994,-78.70329,2023-12-07T03:23:14Z
39.9898,-78.70343,2023-12-07T03:23:16Z
39.9898,-78.70343,2023-12-07T03:23:16Z
39.9898,-78.70343,2023-12-07T03:23:16Z
39.98936,-78.70388,2023-12-07T03:23:19Z
39.98893,-78.7043,2023-12-07T03:23:23Z
39.98837,-78.70487,2023-12-07T03:23:28Z
39.98754,-78.70572,2023-12-07T03:23:35Z
39.9872,-78.7061,2023-12-07T03:23:38Z
39.9868,-78.70663,2023-12-07T03:23:41Z
39.98653,-78.70705,2023-12-07T03:23:44Z
39.98635,-78.70734,2023-12-07T03:23:46Z
39.98635,-78.70734,2023-12-07T03:23:46Z
39.98635,-78.70734,2023-12-07T03:23:46Z
39.98621,-78.70757,2023-12-07T03:23:48Z
39.98585,-78.70828,2023-12-07T03:23:52Z
39.98571,-78.70863,2023-12-07T03:23:54Z
39.98557,-78.70894,2023-12-07T03:23:56Z
39.98546,-78.70925,2023-12-07T03:23:58Z
39.98536,-78.70952,2023-12-07T03:23:59Z
39.9853,-78.70972,2023-12-07T03:24:00Z
39.98522,-78.70999,2023-12-07T03:24:02Z
39.98512,-78.71037,2023-12-07T03:24:04Z
39.98505,-78.71066,2023-12-07T03:24:05Z
39.985,-78.71091,2023-12-07T03:24:07Z
39.98492,-78.71135,2023-12-07T03:24:09Z
39.98473,-78.71228,2023-12-07T03:24:14Z
39.98462,-78.71286,2023-12-07T03:24:17Z
39.9846,-78.71292,2023-12-07T03:24:17Z
39.9846,-78.71292,2023-12-07T03:24:17Z
39.9846,-78.71292,2023-12-07T03:24:17Z
39.98451,-78.71341,2023-12-07T03:24:20Z
39.98436,-78.71424,2023-12-07T03:24:24Z
39.98426,-78.71475,2023-12-07T03:24:27Z
39.98405,-78.71583,2023-12-07T03:24:33Z
39.98405,-78.71583,2023-12-07T03:24:33Z
39.98405,-78.71583,2023-12-07T03:24:33Z
39.98403,-78.71596,2023-12-07T03:24:33Z
39.98398,-78.71619,2023-12-07T03:24:35Z
39.98386,-78.7168,2023-12-07T03:24:38Z
39.98375,-78.71737,2023-12-07T03:24:41Z
39.9837,-78.71763,2023-12-07T03:24:42Z
39.98353,-78.71852,2023-12-07T03:24:47Z
39.98344,-78.719,2023-12-07T03:24:49Z
39.9834,-78.71921,2023-12-07T03:24:50Z
39.98334,-78.71948,2023-12-07T03:24:52Z
39.98306,-78.72096,2023-12-07T03:25:00Z
39.98209,-78.72593,2023-12-07T03:25:26Z
39.98209,-78.72593,2023-12-07T03:25:26Z
39.98209,-78.72593,2023-12-07T03:25:26Z
39.98198,-78.72648,2023-12-07T03:25:29Z
39.98164,-78.72827,2023-12-07T03:25:38Z
39.98132,-78.72993,2023-12-07T03:25:47Z
39.98053,-78.73401,2023-12-07T03:26:08Z
39.98026,-78.73546,2023-12-07T03:26:16Z
39.98001,-78.73672,2023-12-07T03:26:23Z
39.98001,-78.73672,2023-12-07T03:26:23Z
39.98001,-78.73672,2023-12-07T03:26:23Z
39.97983,-78.73763,2023-12-07T03:26:28Z
39.97963,-78.73873,2023-12-07T03:26:33Z
39.97928,-78.74047,2023-12-07T03:26:43Z
39.97914,-78.74119,2023-12-07T03:26:46Z
39.97905,-78.74169,2023-12-07T03:26:49Z
39.97905,-78.74169,2023-12-07T03:26:49Z
39.97905,-78.74169,2023-12-07T03:26:49Z
39.97896,-78.74218,2023-12-07T03:26:52Z
39.97878,-78.74309,2023-12-07T03:26:56Z
39.97865,-78.74377,2023-12-07T03:27:00Z
39.97843,-78.74492,2023-12-07T03:27:06Z
39.9782,-78.74607,2023-12-07T03:27:12Z
39.97808,-78.74672,2023-12-07T03:27:15Z
39.97808,-78.74672,2023-12-07T03:27:15Z
39.97808,-78.74672,2023-12-07T03:27:15Z
39.97792,-78.74754,2023-12-07T03:27:20Z
39.9778,-78.74825,2023-12-07T03:27:24Z
39.9777,-78.74882,2023-12-07T03:27:27Z
39.9777,-78.74882,2023-12-07T03:27:27Z
39.9777,-78.74882,2023-12-07T03:27:27Z
39.97756,-78.74956,2023-12-07T03:27:30Z
39.97735,-78.75066,2023-12-07T03:27:36Z
39.97724,-78.75154,2023-12-07T03:27:41Z
39.97718,-78.75238,2023-12-07T03:27:45Z
39.97717,-78.75295,2023-12-07T03:27:48Z
39.97721,-78.75369,2023-12-07T03:27:52Z
39.97721,-78.75369,2023-12-07T03:27:52Z
39.97721,-78.75369,2023-12-07T03:27:52Z
39.97721,-78.75382,2023-12-07T03:27:52Z
39.97728,-78.75472,2023-12-07T03:27:57Z
39.97738,-78.75599,2023-12-07T03:28:04Z
39.97752,-78.7574,2023-12-07T03:28:11Z
39.97756,-78.75794,2023-12-07T03:28:14Z
39.97759,-78.75824,2023-12-07T03:28:15Z
39.97769,-78.75941,2023-12-07T03:28:21Z
39.97772,-78.75963,2023-12-07T03:28:22Z
39.97775,-78.76005,2023-12-07T03:28:25Z
39.97778,-78.76056,2023-12-07T03:28:27Z
39.9778,-78.76078,2023-12-07T03:28:28Z
39.97786,-78.76131,2023-12-07T03:28:31Z
39.97791,-78.7617,2023-12-07T03:28:33Z
39.97791,-78.7617,2023-12-07T03:28:33Z
39.97791,-78.7617,2023-12-07T03:28:33Z
39.97794,-78.76192,2023-12-07T03:28:34Z
39.97813,-78.76278,2023-12-07T03:28:39Z
39.97838,-78.76353,2023-12-07T03:28:43Z
39.97852,-78.7639,2023-12-07T03:28:45Z
39.97852,-78.7639,2023-12-07T03:28:45Z
39.97852,-78.7639,2023-12-07T03:28:45Z
39.97863,-78.76419,2023-12-07T03:28:47Z
39.97898,-78.76491,2023-12-07T03:28:51Z
39.98073,-78.76811,2023-12-07T03:29:11Z
39.98073,-78.76811,2023-12-07T03:29:11Z
39.98073,-78.76811,2023-12-07T03:29:11Z
39.98092,-78.76846,2023-12-07T03:29:13Z
39.98144,-78.76944,2023-12-07T03:29:19Z
39.98232,-78.77107,2023-12-07T03:29:30Z
39.98303,-78.77241,2023-12-07T03:29:38Z
39.98354,-78.77334,2023-12-07T03:29:44Z
39.98407,-78.77432,2023-12-07T03:29:50Z
39.98407,-78.77432,2023-12-07T03:29:50Z
39.98407,-78.77432,2023-12-07T03:29:50Z
39.98424,-78.77464,2023-12-07T03:29:52Z
39.98505,-78.77614,2023-12-07T03:30:01Z
39.98532,-78.77664,2023-12-07T03:30:04Z
39.98621,-78.77828,2023-12-07T03:30:15Z
39.98645,-78.77875,2023-12-07T03:30:18Z
39.9867,-78.77925,2023-12-07T03:30:21Z
39.98676,-78.77938,2023-12-07T03:30:21Z
39.98676,-78.77938,2023-12-07T03:30:21Z
39.98676,-78.77938,2023-12-07T03:30:21Z
39.98684,-78.77954,2023-12-07T03:30:22Z
39.98697,-78.77989,2023-12-07T03:30:24Z
39.98706,-78.78021,2023-12-07T03:30:26Z
39.98711,-78.78048,2023-12-07T03:30:28Z
39.98718,-78.78079,2023-12-07T03:30:29Z
39.98724,-78.78121,2023-12-07T03:30:31Z
39.98726,-78.7815,2023-12-07T03:30:33Z
39.98727,-78.78182,2023-12-07T03:30:35Z
39.98727,-78.78226,2023-12-07T03:30:37Z
39.98725,-78.78245,2023-12-07T03:30:38Z
39.9872,-78.78283,2023-12-07T03:30:40Z
39.98715,-78.78315,2023-12-07T03:30:41Z
39.98704,-78.78365,2023-12-07T03:30:44Z
39.98697,-78.7839,2023-12-07T03:30:45Z
39.98697,-78.7839,2023-12-07T03:30:45Z
39.98697,-78.7839,2023-12-07T03:30:45Z
39.98695,-78.78395,2023-12-07T03:30:46Z
39.98681,-78.78431,2023-12-07T03:30:48Z
39.98668,-78.78462,2023-12-07T03:30:50Z
39.98655,-78.78487,2023-12-07T03:30:51Z
39.98634,-78.78521,2023-12-07T03:30:53Z
39.98606,-78.78562,2023-12-07T03:30:56Z
39.98566,-78.7861,2023-12-07T03:31:00Z
39.98522,-78.78658,2023-12-07T03:31:04Z
39.98465,-78.78727,2023-12-07T03:31:09Z
39.98436,-78.78768,2023-12-07T03:31:12Z
39.98435,-78.78771,2023-12-07T03:31:12Z
39.98435,-78.78771,2023-12-07T03:31:12Z
39.98435,-78.78771,2023-12-07T03:31:12Z
39.98362,-78.78903,2023-12-07T03:31:20Z
39.98347,-78.78927,2023-12-07T03:31:22Z
39.98334,-78.78947,2023-12-07T03:31:23Z
39.98316,-78.78969,2023-12-07T03:31:25Z
39.98294,-78.78996,2023-12-07T03:31:27Z
39.98241,-78.79052,2023-12-07T03:31:31Z
39.98214,-78.79078,2023-12-07T03:31:33Z
39.98166,-78.79126,2023-12-07T03:31:38Z
39.98158,-78.79136,2023-12-07T03:31:38Z
39.98158,-78.79136,2023-12-07T03:31:38Z
39.98158,-78.79136,2023-12-07T03:31:38Z
39.98128,-78.79173,2023-12-07T03:31:41Z
39.98091,-78.79217,2023-12-07T03:31:44Z
39.98059,-78.79262,2023-12-07T03:31:47Z
39.98047,-78.79282,2023-12-07T03:31:49Z
39.98008,-78.79349,2023-12-07T03:31:53Z
39.98008,-78.79349,2023-12-07T03:31:53Z
39.98008,-78.79349,2023-12-07T03:31:53Z
39.98004,-78.79357,2023-12-07T03:31:54Z
39.97976,-78.79407,2023-12-07T03:31:57Z
39.979,-78.79545,2023-12-07T03:32:05Z
39.97872,-78.79592,2023-12-07T03:32:08Z
39.97842,-78.79643,2023-12-07T03:32:12Z
39.97794,-78.79716,2023-12-07T03:32:17Z
39.97755,-78.79773,2023-12-07T03:32:21Z
39.97727,-78.79815,2023-12-07T03:32:23Z
39.97715,-78.7983,2023-12-07T03:32:25Z
39.97715,-78.7983,2023-12-07T03:32:25Z
39.97715,-78.7983,2023-12-07T03:32:25Z
39.97694,-78.79858,2023-12-07T03:32:27Z
39.97667,-78.79894,2023-12-07T03:32:29Z
39.97618,-78.79953,2023-12-07T03:32:34Z
39.97584,-78.79992,2023-12-07T03:32:37Z
39.97552,-78.80032,2023-12-07T03:32:40Z
39.97547,-78.80038,2023-12-07T03:32:40Z
39.97547,-78.80038,2023-12-07T03:32:40Z
39.97547,-78.80038,2023-12-07T03:32:40Z
39.97534,-78.80056,2023-12-07T03:32:41Z
39.97486,-78.80116,2023-12-07T03:32:46Z
39.97418,-78.80198,2023-12-07T03:32:52Z
39.97393,-78.80223,2023-12-07T03:32:54Z
39.97371,-78.80242,2023-12-07T03:32:56Z
39.97344,-78.80264,2023-12-07T03:32:58Z
39.97281,-78.80302,2023-12-07T03:33:02Z
39.97281,-78.80302,2023-12-07T03:33:02Z
39.97281,-78.80302,2023-12-07T03:33:02Z
39.97261,-78.80315,2023-12-07T03:33:04Z
39.97236,-78.8033,2023-12-07T03:33:06Z
39.97205,-78.8035,2023-12-07T03:33:08Z
39.97169,-78.80372,2023-12-07T03:33:11Z
39.97044,-78.80451,2023-12-07T03:33:20Z
39.96979,-78.8049,2023-12-07T03:33:25Z
39.96979,-78.8049,2023-12-07T03:33:25Z
39.96979,-78.8049,2023-12-07T03:33:25Z
39.96932,-78.80518,2023-12-07T03:33:28Z
39.96885,-78.80544,2023-12-07T03:33:32Z
39.96776,-78.80613,2023-12-07T03:33:40Z
39.96693,-78.80665,2023-12-07T03:33:46Z
39.96666,-78.80685,2023-12-07T03:33:48Z
39.96651,-78.80699,2023-12-07T03:33:49Z
39.9665,-78.80699,2023-12-07T03:33:49Z
39.9665,-78.80699,2023-12-07T03:33:49Z
39.9665,-78.80699,2023-12-07T03:33:49Z
39.9662,-78.80729,2023-12-07T03:33:52Z
39.96591,-78.80765,2023-12-07T03:33:54Z
39.96567,-78.80803,2023-12-07T03:33:57Z
39.96538,-78.80849,2023-12-07T03:34:00Z
39.96525,-78.8087,2023-12-07T03:34:01Z
39.9652,-78.80878,2023-12-07T03:34:02Z
39.96501,-78.8091,2023-12-07T03:34:04Z
39.96478,-78.8094,2023-12-07T03:34:06Z
39.96453,-78.8097,2023-12-07T03:34:08Z
39.96428,-78.80996,2023-12-07T03:34:11Z
39.96424,-78.80999,2023-12-07T03:34:11Z
39.96424,-78.80999,2023-12-07T03:34:11Z
39.96424,-78.80999,2023-12-07T03:34:11Z
39.96405,-78.81012,2023-12-07T03:34:12Z
39.96377,-78.81032,2023-12-07T03:34:14Z
39.9635,-78.81049,2023-12-07T03:34:16Z
39.96329,-78.81059,2023-12-07T03:34:18Z
39.96267,-78.81088,2023-12-07T03:34:22Z
39.96158,-78.81139,2023-12-07T03:34:30Z
39.96124,-78.81154,2023-12-07T03:34:32Z
39.96124,-78.81154,2023-12-07T03:34:32Z
39.96124,-78.81154,2023-12-07T03:34:32Z
39.96058,-78.81184,2023-12-07T03:34:37Z
39.95985,-78.8122,2023-12-07T03:34:42Z
39.95924,-78.81251,2023-12-07T03:34:47Z
39.95903,-78.81261,2023-12-07T03:34:48Z
39.95827,-78.81298,2023-12-07T03:34:54Z
39.95774,-78.81324,2023-12-07T03:34:57Z
39.95743,-78.8134,2023-12-07T03:35:00Z
39.95743,-78.8134,2023-12-07T03:35:00Z
39.95743,-78.8134,2023-12-07T03:35:00Z
39.95737,-78.81343,2023-12-07T03:35:00Z
39.95705,-78.81365,2023-12-07T03:35:02Z
39.95677,-78.81387,2023-12-07T03:35:05Z
39.95642,-78.81419,2023-12-07T03:35:07Z
39.95612,-78.81456,2023-12-07T03:35:10Z
39.95591,-78.81486,2023-12-07T03:35:12Z
39.9557,-78.81517,2023-12-07T03:35:14Z
39.9554,-78.81576,2023-12-07T03:35:18Z
39.95515,-78.81644,2023-12-07T03:35:22Z
39.95504,-78.81679,2023-12-07T03:35:24Z
39.95498,-78.81709,2023-12-07T03:35:25Z
39.95497,-78.81715,2023-12-07T03:35:26Z
39.95497,-78.81715,2023-12-07T03:35:26Z
39.95497,-78.81715,2023-12-07T03:35:26Z
39.95492,-78.8174,2023-12-07T03:35:27Z
39.95488,-78.81771,2023-12-07T03:35:29Z
39.95485,-78.81801,2023-12-07T03:35:30Z
39.95483,-78.8183,2023-12-07T03:35:32Z
39.95483,-78.81857,2023-12-07T03:35:33Z
39.95483,-78.81889,2023-12-07T03:35:35Z
39.95485,-78.81927,2023-12-07T03:35:37Z
39.95488,-78.8195,2023-12-07T03:35:38Z
39.95488,-78.8195,2023-12-07T03:35:38Z
39.95488,-78.81951,2023-12-07T03:35:38Z
39.9549,-78.81971,2023-12-07T03:35:39Z
39.95497,-78.82007,2023-12-07T03:35:41Z
39.95503,-78.82035,2023-12-07T03:35:42Z
39.9551,-78.82059,2023-12-07T03:35:44Z
39.95527,-78.82108,2023-12-07T03:35:46Z
39.95538,-78.8214,2023-12-07T03:35:48Z
39.95553,-78.82172,2023-12-07T03:35:50Z
39.95567,-78.82197,2023-12-07T03:35:52Z
39.9558,-78.82219,2023-12-07T03:35:53Z
39.95595,-78.82242,2023-12-07T03:35:55Z
39.95613,-78.82266,2023-12-07T03:35:56Z
39.95633,-78.82289,2023-12-07T03:35:58Z
39.95661,-78.82319,2023-12-07T03:36:01Z
39.95687,-78.82344,2023-12-07T03:36:03Z
39.95687,-78.82344,2023-12-07T03:36:03Z
39.95687,-78.82344,2023-12-07T03:36:03Z
39.95725,-78.82381,2023-12-07T03:36:06Z
39.95847,-78.825,2023-12-07T03:36:16Z
39.95854,-78.82507,2023-12-07T03:36:17Z
39.95854,-78.82507,2023-12-07T03:36:17Z
39.95854,-78.82507,2023-12-07T03:36:17Z
39.95906,-78.82557,2023-12-07T03:36:21Z
39.95936,-78.82588,2023-12-07T03:36:23Z
39.95951,-78.82605,2023-12-07T03:36:25Z
39.95986,-78.8264,2023-12-07T03:36:28Z
39.96001,-78.82659,2023-12-07T03:36:29Z
39.96033,-78.82693,2023-12-07T03:36:32Z
39.9606,-78.82727,2023-12-07T03:36:34Z
39.96121,-78.82799,2023-12-07T03:36:40Z
39.96131,-78.82811,2023-12-07T03:36:41Z
39.96149,-78.82834,2023-12-07T03:36:42Z
39.96149,-78.82834,2023-12-07T03:36:42Z
39.96149,-78.82834,2023-12-07T03:36:42Z
39.9617,-78.8286,2023-12-07T03:36:44Z
39.96213,-78.82913,2023-12-07T03:36:48Z
39.96242,-78.8295,2023-12-07T03:36:51Z
39.96269,-78.82982,2023-12-07T03:36:54Z
39.96284,-78.83004,2023-12-07T03:36:55Z
39.9631,-78.83042,2023-12-07T03:36:58Z
39.96329,-78.83073,2023-12-07T03:37:00Z
39.96348,-78.83116,2023-12-07T03:37:02Z
39.96358,-78.8314,2023-12-07T03:37:04Z
39.96369,-78.83169,2023-12-07T03:37:05Z
39.96381,-78.83203,2023-12-07T03:37:07Z
39.96381,-78.83203,2023-12-07T03:37:07Z
39.96381,-78.83203,2023-12-07T03:37:07Z
39.96395,-78.83244,2023-12-07T03:37:09Z
39.96405,-78.83282,2023-12-07T03:37:11Z
39.96415,-78.83323,2023-12-07T03:37:14Z
39.9642,-78.83354,2023-12-07T03:37:15Z
39.96426,-78.83393,2023-12-07T03:37:17Z
39.96429,-78.83428,2023-12-07T03:37:19Z
39.96429,-78.83453,2023-12-07T03:37:20Z
39.96428,-78.83482,2023-12-07T03:37:22Z
39.96427,-78.83518,2023-12-07T03:37:24Z
39.96422,-78.83554,2023-12-07T03:37:26Z
39.96418,-78.83587,2023-12-07T03:37:27Z
39.96411,-78.83615,2023-12-07T03:37:29Z
39.96406,-78.83637,2023-12-07T03:37:30Z
39.96397,-78.83662,2023-12-07T03:37:31Z
39.96391,-78.83683,2023-12-07T03:37:33Z
39.96381,-78.83707,2023-12-07T03:37:34Z
39.9637,-78.83733,2023-12-07T03:37:35Z
39.9637,-78.83733,2023-12-07T03:37:35Z
39.9637,-78.83733,2023-12-07T03:37:35Z
39.96367,-78.83739,2023-12-07T03:37:36Z
39.96353,-78.83765,2023-12-07T03:37:37Z
39.96335,-78.83792,2023-12-07T03:37:39Z
39.96305,-78.83837,2023-12-07T03:37:42Z
39.96255,-78.83898,2023-12-07T03:37:47Z
39.96205,-78.83957,2023-12-07T03:37:51Z
39.96172,-78.83996,2023-12-07T03:37:54Z
39.96149,-78.84025,2023-12-07T03:37:57Z
39.96104,-78.84078,2023-12-07T03:38:01Z
39.96104,-78.84078,2023-12-07T03:38:01Z
39.96103,-78.84079,2023-12-07T03:38:01Z
39.9597,-78.8424,2023-12-07T03:38:13Z
39.9589,-78.84337,2023-12-07T03:38:20Z
39.95853,-78.84379,2023-12-07T03:38:23Z
39.9583,-78.84406,2023-12-07T03:38:25Z
39.95814,-78.84431,2023-12-07T03:38:27Z
39.95813,-78.84433,2023-12-07T03:38:27Z
39.95813,-78.84433,2023-12-07T03:38:27Z
39.95813,-78.84433,2023-12-07T03:38:27Z
39.95801,-78.84451,2023-12-07T03:38:28Z
39.9579,-78.84469,2023-12-07T03:38:30Z
39.95777,-78.84501,2023-12-07T03:38:31Z
39.95768,-78.84526,2023-12-07T03:38:33Z
39.95763,-78.84542,2023-12-07T03:38:34Z
39.95758,-78.8456,2023-12-07T03:38:35Z
39.95753,-78.84582,2023-12-07T03:38:36Z
39.95749,-78.84602,2023-12-07T03:38:37Z
39.95745,-78.84628,2023-12-07T03:38:38Z
39.95743,-78.84651,2023-12-07T03:38:39Z
39.95742,-78.84673,2023-12-07T03:38:41Z
39.95742,-78.84693,2023-12-07T03:38:42Z
39.95743,-78.84714,2023-12-07T03:38:43Z
39.95745,-78.84736,2023-12-07T03:38:44Z
39.95747,-78.84752,2023-12-07T03:38:45Z
39.95748,-78.84762,2023-12-07T03:38:45Z
39.95753,-78.84786,2023-12-07T03:38:46Z
39.95758,-78.84805,2023-12-07T03:38:47Z
39.95758,-78.84805,2023-12-07T03:38:47Z
39.95758,-78.84805,2023-12-07T03:38:47Z
39.95758,-78.84806,2023-12-07T03:38:48Z
39.95763,-78.84823,2023-12-07T03:38:48Z
39.95768,-78.8484,2023-12-07T03:38:49Z
39.95774,-78.84856,2023-12-07T03:38:50Z
39.95794,-78.849,2023-12-07T03:38:53Z
39.95794,-78.849,2023-12-07T03:38:53Z
39.95794,-78.849,2023-12-07T03:38:53Z
39.96591,-78.86704,2023-12-07T03:40:39Z
39.96601,-78.86726,2023-12-07T03:40:41Z
39.96619,-78.86765,2023-12-07T03:40:43Z
39.96651,-78.86839,2023-12-07T03:40:47Z
39.96661,-78.8686,2023-12-07T03:40:49Z
39.96661,-78.8686,2023-12-07T03:40:49Z
39.96661,-78.8686,2023-12-07T03:40:49Z
39.96715,-78.86976,2023-12-07T03:40:56Z
39.96747,-78.87045,2023-12-07T03:41:00Z
39.96783,-78.87128,2023-12-07T03:41:05Z
39.96813,-78.87194,2023-12-07T03:41:08Z
39.96836,-78.87247,2023-12-07T03:41:12Z
39.96847,-78.87273,2023-12-07T03:41:13Z
39.96858,-78.87302,2023-12-07T03:41:15Z
39.96871,-78.87339,2023-12-07T03:41:17Z
39.96872,-78.87342,2023-12-07T03:41:17Z
39.96872,-78.87342,2023-12-07T03:41:17Z
39.96872,-78.87342,2023-12-07T03:41:17Z
39.96882,-78.87369,2023-12-07T03:41:19Z
39.96893,-78.87405,2023-12-07T03:41:21Z
39.96904,-78.87445,2023-12-07T03:41:23Z
39.96913,-78.87482,2023-12-07T03:41:25Z
39.96921,-78.87517,2023-12-07T03:41:27Z
39.96929,-78.87562,2023-12-07T03:41:29Z
39.96936,-78.87602,2023-12-07T03:41:31Z
39.96943,-78.8765,2023-12-07T03:41:34Z
39.96946,-78.87675,2023-12-07T03:41:35Z
39.96957,-78.8775,2023-12-07T03:41:39Z
39.96957,-78.87752,2023-12-07T03:41:39Z
39.96957,-78.87752,2023-12-07T03:41:39Z
39.96957,-78.87752,2023-12-07T03:41:39Z
39.97007,-78.88105,2023-12-07T03:41:57Z
39.97071,-78.8856,2023-12-07T03:42:21Z
39.97071,-78.8856,2023-12-07T03:42:21Z
39.97071,-78.8856,2023-12-07T03:42:21Z
39.97075,-78.88589,2023-12-07T03:42:22Z
39.97103,-78.88784,2023-12-07T03:42:32Z
39.97153,-78.89143,2023-12-07T03:42:51Z
39.97182,-78.89339,2023-12-07T03:43:01Z
39.97224,-78.89639,2023-12-07T03:43:17Z
39.97224,-78.89639,2023-12-07T03:43:17Z
39.97224,-78.89639,2023-12-07T03:43:17Z
39.97228,-78.89667,2023-12-07T03:43:18Z
39.97277,-78.90014,2023-12-07T03:43:36Z
39.97333,-78.90413,2023-12-07T03:43:57Z
39.97372,-78.90686,2023-12-07T03:44:11Z
39.97372,-78.90686,2023-12-07T03:44:11Z
39.97372,-78.90686,2023-12-07T03:44:11Z
39.97458,-78.91292,2023-12-07T03:44:43Z
39.97463,-78.91326,2023-12-07T03:44:45Z
39.97515,-78.91697,2023-12-07T03:45:04Z
39.97515,-78.91697,2023-12-07T03:45:04Z
39.97515,-78.91697,2023-12-07T03:45:04Z
39.97524,-78.91766,2023-12-07T03:45:08Z
39.97603,-78.92322,2023-12-07T03:45:36Z
39.97622,-78.92456,2023-12-07T03:45:43Z
39.97622,-78.92456,2023-12-07T03:45:43Z
39.97622,-78.92456,2023-12-07T03:45:43Z
39.97681,-78.92878,2023-12-07T03:46:05Z
39.97701,-78.9302,2023-12-07T03:46:13Z
39.97704,-78.93039,2023-12-07T03:46:14Z
39.97763,-78.93407,2023-12-07T03:46:33Z
39.97783,-78.93501,2023-12-07T03:46:38Z
39.97783,-78.93501,2023-12-07T03:46:38Z
39.97783,-78.93501,2023-12-07T03:46:38Z
39.97813,-78.93636,2023-12-07T03:46:45Z
39.97873,-78.93857,2023-12-07T03:46:57Z
39.97937,-78.94065,2023-12-07T03:47:09Z
39.97937,-78.94065,2023-12-07T03:47:09Z
39.97937,-78.94065,2023-12-07T03:47:09Z
39.97941,-78.9408,2023-12-07T03:47:09Z
39.9815,-78.94685,2023-12-07T03:47:43Z
39.98227,-78.94904,2023-12-07T03:47:56Z
39.98236,-78.9493,2023-12-07T03:47:57Z
39.98316,-78.95162,2023-12-07T03:48:10Z
39.98316,-78.95162,2023-12-07T03:48:10Z
39.98316,-78.95162,2023-12-07T03:48:10Z
39.98405,-78.95419,2023-12-07T03:48:24Z
39.98484,-78.95648,2023-12-07T03:48:37Z
39.98536,-78.95811,2023-12-07T03:48:46Z
39.98544,-78.9584,2023-12-07T03:48:48Z
39.98562,-78.95901,2023-12-07T03:48:51Z
39.98588,-78.96007,2023-12-07T03:48:57Z
39.98588,-78.96007,2023-12-07T03:48:57Z
39.98588,-78.96007,2023-12-07T03:48:57Z
39.98624,-78.96148,2023-12-07T03:49:05Z
39.98674,-78.96409,2023-12-07T03:49:18Z
39.98721,-78.96653,2023-12-07T03:49:31Z
39.98721,-78.96653,2023-12-07T03:49:31Z
39.98721,-78.96653,2023-12-07T03:49:31Z
39.98774,-78.96928,2023-12-07T03:49:46Z
39.98823,-78.97188,2023-12-07T03:49:59Z
39.98823,-78.97188,2023-12-07T03:49:59Z
39.98823,-78.97188,2023-12-07T03:49:59Z
39.9885,-78.97334,2023-12-07T03:50:07Z
39.98893,-78.97565,2023-12-07T03:50:19Z
39.98937,-78.97794,2023-12-07T03:50:31Z
39.98966,-78.97945,2023-12-07T03:50:39Z
39.98966,-78.97945,2023-12-07T03:50:39Z
39.98966,-78.97945,2023-12-07T03:50:39Z
39.98972,-78.97979,2023-12-07T03:50:41Z
39.9905,-78.98381,2023-12-07T03:51:02Z
39.99093,-78.98648,2023-12-07T03:51:16Z
39.99093,-78.98648,2023-12-07T03:51:16Z
39.99093,-78.98648,2023-12-07T03:51:16Z
39.99119,-78.98808,2023-12-07T03:51:24Z
39.99121,-78.98819,2023-12-07T03:51:25Z
39.99152,-78.992,2023-12-07T03:51:45Z
39.99152,-78.992,2023-12-07T03:51:45Z
39.99152,-78.992,2023-12-07T03:51:45Z
39.99153,-78.99206,2023-12-07T03:51:45Z
39.99168,-78.99395,2023-12-07T03:51:55Z
39.99173,-78.99458,2023-12-07T03:51:58Z
39.99183,-78.99571,2023-12-07T03:52:04Z
39.99214,-78.99925,2023-12-07T03:52:22Z
39.99221,-79.00002,2023-12-07T03:52:26Z
39.99241,-79.00212,2023-12-07T03:52:37Z
39.99241,-79.00212,2023-12-07T03:52:37Z
39.99241,-79.00212,2023-12-07T03:52:37Z
39.99248,-79.00283,2023-12-07T03:52:40Z
39.99257,-79.00439,2023-12-07T03:52:48Z
39.99272,-79.00703,2023-12-07T03:53:02Z
39.99272,-79.00703,2023-12-07T03:53:02Z
39.99272,-79.00703,2023-12-07T03:53:02Z
39.99273,-79.00734,2023-12-07T03:53:03Z
39.99317,-79.01491,2023-12-07T03:53:42Z
39.99318,-79.01517,2023-12-07T03:53:44Z
39.99328,-79.01681,2023-12-07T03:53:52Z
39.9933,-79.01714,2023-12-07T03:53:54Z
