latitude,longitude,timestamp
40.11434,-77.7861,2023-12-08T04:38:58Z
40.11536,-77.7844,2023-12-08T04:39:09Z
40.11556,-77.78405,2023-12-08T04:39:11Z
40.11613,-77.78312,2023-12-08T04:39:17Z
40.11667,-77.78221,2023-12-08T04:39:23Z
40.11725,-77.78124,2023-12-08T04:39:30Z
40.11734,-77.78109,2023-12-08T04:39:31Z
40.11734,-77.78109,2023-12-08T04:39:31Z
40.11734,-77.78109,2023-12-08T04:39:31Z
40.11757,-77.78069,2023-12-08T04:39:33Z
40.11776,-77.78035,2023-12-08T04:39:35Z
40.11799,-77.77992,2023-12-08T04:39:38Z
40.11839,-77.77918,2023-12-08T04:39:43Z
40.1188,-77.77837,2023-12-08T04:39:48Z
40.11913,-77.77768,2023-12-08T04:39:52Z
40.11934,-77.77722,2023-12-08T04:39:54Z
40.11951,-77.77685,2023-12-08T04:39:57Z
40.11987,-77.77602,2023-12-08T04:40:02Z
40.11998,-77.77575,2023-12-08T04:40:03Z
40.11998,-77.77575,2023-12-08T04:40:03Z
40.11998,-77.77575,2023-12-08T04:40:03Z
40.12056,-77.77434,2023-12-08T04:40:11Z
40.12065,-77.77409,2023-12-08T04:40:13Z
40.12065,-77.77409,2023-12-08T04:40:13Z
40.12065,-77.77409,2023-12-08T04:40:13Z
40.12092,-77.77333,2023-12-08T04:40:17Z
40.1212,-77.77255,2023-12-08T04:40:21Z
40.12145,-77.77176,2023-12-08T04:40:26Z
40.12166,-77.77105,2023-12-08T04:40:30Z
40.122,-77.76986,2023-12-08T04:40:36Z
40.12234,-77.76854,2023-12-08T04:40:43Z
40.12242,-77.76821,2023-12-08T04:40:45Z
40.12242,-77.76821,2023-12-08T04:40:45Z
40.12242,-77.76821,2023-12-08T04:40:45Z
40.12388,-77.76183,2023-12-08T04:41:19Z
40.12391,-77.76168,2023-12-08T04:41:20Z
40.12477,-77.75801,2023-12-08T04:41:39Z
40.12477,-77.75801,2023-12-08T04:41:39Z
40.12477,-77.75801,2023-12-08T04:41:39Z
40.12628,-77.75148,2023-12-08T04:42:14Z
40.12628,-77.75148,2023-12-08T04:42:14Z
40.12628,-77.75148,2023-12-08T04:42:14Z
40.12672,-77.7496,2023-12-08T04:42:24Z
40.12741,-77.7475,2023-12-08T04:42:36Z
40.12804,-77.74613,2023-12-08T04:42:44Z
40.12818,-77.74585,2023-12-08T04:42:46Z
40.12818,-77.74585,2023-12-08T04:42:46Z
40.12818,-77.74585,2023-12-08T04:42:46Z
40.12861,-77.74503,2023-12-08T04:42:51Z
40.12913,-77.74419,2023-12-08T04:42:56Z
40.12995,-77.74303,2023-12-08T04:43:04Z
40.13129,-77.74125,2023-12-08T04:43:17Z
40.13129,-77.74125,2023-12-08T04:43:17Z
40.13129,-77.74125,2023-12-08T04:43:17Z
40.13593,-77.7351,2023-12-08T04:44:01Z
40.13664,-77.73417,2023-12-08T04:44:08Z
40.13664,-77.73417,2023-12-08T04:44:08Z
40.13664,-77.73417,2023-12-08T04:44:08Z
40.14235,-77.72663,2023-12-08T04:45:02Z
40.14235,-77.72663,2023-12-08T04:45:02Z
40.14235,-77.72663,2023-12-08T04:45:02Z
40.14452,-77.72376,2023-12-08T04:45:23Z
40.14471,-77.72355,2023-12-08T04:45:24Z
40.14641,-77.72127,2023-12-08T04:45:40Z
40.14641,-77.72127,2023-12-08T04:45:40Z
40.14641,-77.72127,2023-12-08T04:45:40Z
40.14851,-77.71847,2023-12-08T04:46:00Z
40.1513,-77.71484,2023-12-08T04:46:27Z
40.15212,-77.71377,2023-12-08T04:46:34Z
40.15212,-77.71377,2023-12-08T04:46:34Z
40.15212,-77.71377,2023-12-08T04:46:34Z
40.15466,-77.71046,2023-12-08T04:46:58Z
40.15565,-77.70915,2023-12-08T04:47:08Z
40.15617,-77.70845,2023-12-08T04:47:13Z
40.15648,-77.70799,2023-12-08T04:47:16Z
40.1567,-77.70766,2023-12-08T04:47:18Z
40.15672,-77.70761,2023-12-08T04:47:18Z
40.15672,-77.70761,2023-12-08T04:47:18Z
40.15672,-77.70761,2023-12-08T04:47:18Z
40.15687,-77.70737,2023-12-08T04:47:20Z
40.15705,-77.70703,2023-12-08T04:47:22Z
40.15723,-77.70665,2023-12-08T04:47:24Z
40.15738,-77.7063,2023-12-08T04:47:26Z
40.15759,-77.70577,2023-12-08T04:47:29Z
40.15772,-77.70539,2023-12-08T04:47:32Z
40.15784,-77.70496,2023-12-08T04:47:34Z
40.15795,-77.70452,2023-12-08T04:47:36Z
40.15805,-77.70411,2023-12-08T04:47:38Z
40.15817,-77.70349,2023-12-08T04:47:42Z
40.15828,-77.70246,2023-12-08T04:47:47Z
40.15834,-77.70194,2023-12-08T04:47:50Z
40.15834,-77.70194,2023-12-08T04:47:50Z
40.15834,-77.70194,2023-12-08T04:47:50Z
40.15871,-77.69859,2023-12-08T04:48:07Z
40.15875,-77.69824,2023-12-08T04:48:09Z
40.15909,-77.69512,2023-12-08T04:48:25Z
40.15909,-77.69512,2023-12-08T04:48:25Z
40.15909,-77.69512,2023-12-08T04:48:25Z
40.1592,-77.69413,2023-12-08T04:48:30Z
40.15948,-77.69153,2023-12-08T04:48:43Z
40.15948,-77.69153,2023-12-08T04:48:43Z
40.15948,-77.69153,2023-12-08T04:48:43Z
40.15981,-77.6886,2023-12-08T04:48:58Z
40.15984,-77.68789,2023-12-08T04:49:02Z
40.15985,-77.68751,2023-12-08T04:49:04Z
40.15984,-77.68709,2023-12-08T04:49:06Z
40.1598,-77.68666,2023-12-08T04:49:08Z
40.15975,-77.68631,2023-12-08T04:49:10Z
40.15973,-77.68619,2023-12-08T04:49:11Z
40.15973,-77.68619,2023-12-08T04:49:11Z
40.15973,-77.68619,2023-12-08T04:49:11Z
40.15968,-77.68588,2023-12-08T04:49:12Z
40.15955,-77.68536,2023-12-08T04:49:15Z
40.1594,-77.68485,2023-12-08T04:49:18Z
40.15923,-77.6844,2023-12-08T04:49:20Z
40.15847,-77.68271,2023-12-08T04:49:30Z
40.15787,-77.68128,2023-12-08T04:49:39Z
40.15787,-77.68128,2023-12-08T04:49:39Z
40.15227,-77.62609,2023-12-08T04:54:23Z
40.15285,-77.62465,2023-12-08T04:54:31Z
40.1532,-77.62384,2023-12-08T04:54:36Z
40.15355,-77.62308,2023-12-08T04:54:40Z
40.15394,-77.62232,2023-12-08T04:54:45Z
40.1548,-77.62075,2023-12-08T04:54:55Z
40.1548,-77.62075,2023-12-08T04:54:55Z
40.1548,-77.62075,2023-12-08T04:54:55Z
40.15651,-77.61765,2023-12-08T04:55:14Z
40.15651,-77.61765,2023-12-08T04:55:14Z
40.15741,-77.61604,2023-12-08T04:55:24Z
40.15741,-77.61604,2023-12-08T04:55:24Z
40.15741,-77.61604,2023-12-08T04:55:24Z
40.15979,-77.61178,2023-12-08T04:55:51Z
40.16211,-77.6076,2023-12-08T04:56:18Z
40.16211,-77.6076,2023-12-08T04:56:18Z
40.16211,-77.6076,2023-12-08T04:56:18Z
40.16228,-77.60729,2023-12-08T04:56:20Z
40.16259,-77.60671,2023-12-08T04:56:23Z
40.16283,-77.60621,2023-12-08T04:56:26Z
40.16304,-77.60575,2023-12-08T04:56:29Z
40.16324,-77.60527,2023-12-08T04:56:32Z
40.16341,-77.60486,2023-12-08T04:56:34Z
40.16358,-77.60443,2023-12-08T04:56:37Z
40.16375,-77.60398,2023-12-08T04:56:39Z
40.16391,-77.60355,2023-12-08T04:56:42Z
40.1641,-77.603,2023-12-08T04:56:45Z
40.16424,-77.60251,2023-12-08T04:56:47Z
40.16437,-77.60201,2023-12-08T04:56:50Z
40.16437,-77.60201,2023-12-08T04:56:50Z
40.16437,-77.60201,2023-12-08T04:56:50Z
40.16442,-77.60181,2023-12-08T04:56:51Z
40.16459,-77.6011,2023-12-08T04:56:55Z
40.16467,-77.60073,2023-12-08T04:56:57Z
40.16481,-77.59999,2023-12-08T04:57:01Z
40.16488,-77.59956,2023-12-08T04:57:03Z
40.1649,-77.59945,2023-12-08T04:57:04Z
40.1649,-77.59945,2023-12-08T04:57:04Z
40.1649,-77.59945,2023-12-08T04:57:04Z
40.16512,-77.59815,2023-12-08T04:57:10Z
40.16523,-77.59751,2023-12-08T04:57:14Z
40.16523,-77.59751,2023-12-08T04:57:14Z
40.16523,-77.59751,2023-12-08T04:57:14Z
40.16543,-77.5963,2023-12-08T04:57:20Z
40.16569,-77.59476,2023-12-08T04:57:28Z
40.16574,-77.59446,2023-12-08T04:57:30Z
40.16602,-77.59279,2023-12-08T04:57:38Z
40.16605,-77.59261,2023-12-08T04:57:39Z
40.16628,-77.59128,2023-12-08T04:57:46Z
40.16636,-77.59077,2023-12-08T04:57:49Z
40.16646,-77.5902,2023-12-08T04:57:52Z
40.16647,-77.59014,2023-12-08T04:57:52Z
40.16654,-77.58971,2023-12-08T04:57:54Z
40.16667,-77.58892,2023-12-08T04:57:59Z
40.16698,-77.58708,2023-12-08T04:58:08Z
40.16698,-77.58708,2023-12-08T04:58:08Z
40.16698,-77.58708,2023-12-08T04:58:08Z
40.16716,-77.58606,2023-12-08T04:58:14Z
40.1673,-77.58523,2023-12-08T04:58:18Z
40.16735,-77.58488,2023-12-08T04:58:20Z
40.1676,-77.58339,2023-12-08T04:58:27Z
40.16791,-77.58154,2023-12-08T04:58:37Z
40.1682,-77.57982,2023-12-08T04:58:46Z
40.16822,-77.57969,2023-12-08T04:58:47Z
40.16853,-77.57785,2023-12-08T04:58:56Z
40.16863,-77.57728,2023-12-08T04:58:59Z
40.16873,-77.57665,2023-12-08T04:59:03Z
40.16873,-77.57665,2023-12-08T04:59:03Z
40.16873,-77.57665,2023-12-08T04:59:03Z
40.16884,-77.576,2023-12-08T04:59:06Z
40.16915,-77.57416,2023-12-08T04:59:16Z
40.16946,-77.57231,2023-12-08T04:59:25Z
40.16977,-77.57047,2023-12-08T04:59:35Z
40.17008,-77.56862,2023-12-08T04:59:45Z
40.17014,-77.5683,2023-12-08T04:59:46Z
40.17039,-77.56678,2023-12-08T04:59:54Z
40.17046,-77.5664,2023-12-08T04:59:56Z
40.17065,-77.56526,2023-12-08T05:00:02Z
40.17065,-77.56526,2023-12-08T05:00:02Z
40.17065,-77.56526,2023-12-08T05:00:02Z
40.1707,-77.56493,2023-12-08T05:00:04Z
40.1709,-77.56382,2023-12-08T05:00:10Z
40.17102,-77.56308,2023-12-08T05:00:13Z
40.17117,-77.56215,2023-12-08T05:00:18Z
40.17133,-77.56124,2023-12-08T05:00:23Z
40.17163,-77.55939,2023-12-08T05:00:33Z
40.17194,-77.55755,2023-12-08T05:00:42Z
40.17223,-77.55582,2023-12-08T05:00:51Z
40.17225,-77.5557,2023-12-08T05:00:52Z
40.17239,-77.55486,2023-12-08T05:00:56Z
40.17239,-77.55486,2023-12-08T05:00:56Z
40.17239,-77.55486,2023-12-08T05:00:56Z
40.1724,-77.5548,2023-12-08T05:00:57Z
40.17256,-77.55385,2023-12-08T05:01:02Z
40.17287,-77.55201,2023-12-08T05:01:11Z
40.17293,-77.55163,2023-12-08T05:01:13Z
40.17297,-77.5514,2023-12-08T05:01:14Z
40.17297,-77.5514,2023-12-08T05:01:14Z
40.17297,-77.5514,2023-12-08T05:01:14Z
40.17318,-77.55016,2023-12-08T05:01:21Z
40.17349,-77.54832,2023-12-08T05:01:31Z
40.1738,-77.54647,2023-12-08T05:01:40Z
40.17411,-77.54463,2023-12-08T05:01:50Z
40.17442,-77.54278,2023-12-08T05:01:59Z
40.17448,-77.54242,2023-12-08T05:02:01Z
40.1745,-77.5423,2023-12-08T05:02:02Z
40.1745,-77.5423,2023-12-08T05:02:02Z
40.1745,-77.5423,2023-12-08T05:02:02Z
40.17458,-77.54181,2023-12-08T05:02:04Z
40.17467,-77.54128,2023-12-08T05:02:07Z
40.17473,-77.54093,2023-12-08T05:02:09Z
40.17504,-77.53909,2023-12-08T05:02:19Z
40.17513,-77.53856,2023-12-08T05:02:21Z
40.17513,-77.53856,2023-12-08T05:02:21Z
40.17513,-77.53856,2023-12-08T05:02:21Z
40.17533,-77.53739,2023-12-08T05:02:28Z
40.17535,-77.53724,2023-12-08T05:02:28Z
40.17566,-77.5354,2023-12-08T05:02:38Z
40.17576,-77.53484,2023-12-08T05:02:41Z
40.17586,-77.53423,2023-12-08T05:02:44Z
40.17586,-77.53423,2023-12-08T05:02:44Z
40.17586,-77.53423,2023-12-08T05:02:44Z
40.17597,-77.53355,2023-12-08T05:02:48Z
40.17628,-77.53171,2023-12-08T05:02:57Z
40.17659,-77.52986,2023-12-08T05:03:07Z
40.17682,-77.52847,2023-12-08T05:03:14Z
40.17683,-77.52843,2023-12-08T05:03:14Z
40.1769,-77.52801,2023-12-08T05:03:17Z
40.17704,-77.52719,2023-12-08T05:03:21Z
40.17707,-77.52703,2023-12-08T05:03:22Z
40.17721,-77.52617,2023-12-08T05:03:26Z
40.17752,-77.52432,2023-12-08T05:03:36Z
40.1776,-77.52386,2023-12-08T05:03:38Z
40.1776,-77.52386,2023-12-08T05:03:38Z
40.1776,-77.52386,2023-12-08T05:03:38Z
40.17783,-77.52248,2023-12-08T05:03:45Z
40.17814,-77.52063,2023-12-08T05:03:55Z
40.17816,-77.52048,2023-12-08T05:03:56Z
40.17845,-77.51878,2023-12-08T05:04:05Z
40.17876,-77.51694,2023-12-08T05:04:14Z
40.17877,-77.51687,2023-12-08T05:04:15Z
40.17877,-77.51687,2023-12-08T05:04:15Z
40.17877,-77.51687,2023-12-08T05:04:15Z
40.17906,-77.51509,2023-12-08T05:04:24Z
40.17937,-77.51324,2023-12-08T05:04:34Z
40.17955,-77.5122,2023-12-08T05:04:39Z
40.17968,-77.5114,2023-12-08T05:04:43Z
40.17999,-77.50955,2023-12-08T05:04:53Z
40.1803,-77.50771,2023-12-08T05:05:02Z
40.18041,-77.50701,2023-12-08T05:05:06Z
40.18049,-77.50659,2023-12-08T05:05:08Z
40.18051,-77.50645,2023-12-08T05:05:09Z
40.18053,-77.50638,2023-12-08T05:05:09Z
40.18053,-77.50638,2023-12-08T05:05:09Z
40.18053,-77.50638,2023-12-08T05:05:09Z
40.18061,-77.50586,2023-12-08T05:05:12Z
40.18092,-77.50401,2023-12-08T05:05:22Z
40.18111,-77.50287,2023-12-08T05:05:28Z
40.18123,-77.50217,2023-12-08T05:05:31Z
40.18145,-77.50084,2023-12-08T05:05:38Z
40.18153,-77.50032,2023-12-08T05:05:41Z
40.18185,-77.49848,2023-12-08T05:05:51Z
40.18196,-77.4978,2023-12-08T05:05:54Z
40.18215,-77.49663,2023-12-08T05:06:00Z
40.18225,-77.49607,2023-12-08T05:06:03Z
40.18225,-77.49607,2023-12-08T05:06:03Z
40.18225,-77.49607,2023-12-08T05:06:03Z
40.18246,-77.49478,2023-12-08T05:06:10Z
40.18277,-77.49294,2023-12-08T05:06:20Z
40.18308,-77.49109,2023-12-08T05:06:29Z
40.18329,-77.48981,2023-12-08T05:06:36Z
40.18339,-77.48924,2023-12-08T05:06:39Z
40.18358,-77.48812,2023-12-08T05:06:45Z
40.18358,-77.48812,2023-12-08T05:06:45Z
40.18358,-77.48812,2023-12-08T05:06:45Z
40.1837,-77.4874,2023-12-08T05:06:48Z
40.18401,-77.48555,2023-12-08T05:06:58Z
40.18432,-77.4837,2023-12-08T05:07:08Z
40.18462,-77.48186,2023-12-08T05:07:17Z
40.18464,-77.48179,2023-12-08T05:07:18Z
40.18465,-77.48171,2023-12-08T05:07:18Z
40.18493,-77.48001,2023-12-08T05:07:27Z
40.18506,-77.47928,2023-12-08T05:07:31Z
40.18512,-77.47892,2023-12-08T05:07:33Z
40.18524,-77.47817,2023-12-08T05:07:37Z
40.18528,-77.47793,2023-12-08T05:07:38Z
40.18533,-77.47766,2023-12-08T05:07:39Z
40.18533,-77.47766,2023-12-08T05:07:39Z
40.18533,-77.47766,2023-12-08T05:07:39Z
40.18555,-77.47632,2023-12-08T05:07:46Z
40.18583,-77.4746,2023-12-08T05:07:55Z
40.18588,-77.47437,2023-12-08T05:07:56Z
40.18617,-77.47263,2023-12-08T05:08:06Z
40.18629,-77.47192,2023-12-08T05:08:09Z
40.18647,-77.47079,2023-12-08T05:08:15Z
40.18679,-77.46893,2023-12-08T05:08:25Z
40.1871,-77.4671,2023-12-08T05:08:34Z
40.1871,-77.4671,2023-12-08T05:08:34Z
40.1871,-77.4671,2023-12-08T05:08:34Z
40.1871,-77.46709,2023-12-08T05:08:34Z
40.18741,-77.46524,2023-12-08T05:08:44Z
40.18747,-77.46487,2023-12-08T05:08:46Z
40.18771,-77.46339,2023-12-08T05:08:54Z
40.18802,-77.46155,2023-12-08T05:09:03Z
40.18834,-77.4597,2023-12-08T05:09:13Z
40.18845,-77.45905,2023-12-08T05:09:16Z
40.18854,-77.45849,2023-12-08T05:09:19Z
40.18859,-77.45821,2023-12-08T05:09:21Z
40.18865,-77.45786,2023-12-08T05:09:23Z
40.18882,-77.45679,2023-12-08T05:09:28Z
40.18882,-77.45679,2023-12-08T05:09:28Z
40.18882,-77.45679,2023-12-08T05:09:28Z
40.18887,-77.45653,2023-12-08T05:09:30Z
40.18895,-77.45601,2023-12-08T05:09:32Z
40.18926,-77.45416,2023-12-08T05:09:42Z
40.18957,-77.45232,2023-12-08T05:09:51Z
40.18988,-77.45047,2023-12-08T05:10:01Z
40.19015,-77.44883,2023-12-08T05:10:10Z
40.19018,-77.44862,2023-12-08T05:10:11Z
40.19049,-77.44678,2023-12-08T05:10:20Z
40.19067,-77.44572,2023-12-08T05:10:26Z
40.19067,-77.44572,2023-12-08T05:10:26Z
40.19067,-77.44572,2023-12-08T05:10:26Z
40.19074,-77.4453,2023-12-08T05:10:28Z
40.1908,-77.44493,2023-12-08T05:10:30Z
40.19111,-77.44308,2023-12-08T05:10:40Z
40.19142,-77.44124,2023-12-08T05:10:49Z
40.19173,-77.43939,2023-12-08T05:10:59Z
40.19204,-77.43754,2023-12-08T05:11:09Z
40.19214,-77.43697,2023-12-08T05:11:12Z
40.19221,-77.4365,2023-12-08T05:11:14Z
40.19235,-77.4357,2023-12-08T05:11:18Z
40.19242,-77.43528,2023-12-08T05:11:20Z
40.19242,-77.43528,2023-12-08T05:11:20Z
40.19242,-77.43528,2023-12-08T05:11:20Z
40.19245,-77.43509,2023-12-08T05:11:21Z
40.19266,-77.43385,2023-12-08T05:11:28Z
40.19297,-77.432,2023-12-08T05:11:37Z
40.19328,-77.43016,2023-12-08T05:11:47Z
40.19359,-77.42831,2023-12-08T05:11:57Z
40.1936,-77.42825,2023-12-08T05:11:57Z
40.19389,-77.42646,2023-12-08T05:12:06Z
40.19414,-77.42498,2023-12-08T05:12:14Z
40.19414,-77.42498,2023-12-08T05:12:14Z
40.19414,-77.42498,2023-12-08T05:12:14Z
40.1942,-77.42462,2023-12-08T05:12:16Z
40.19429,-77.42412,2023-12-08T05:12:19Z
40.19451,-77.42277,2023-12-08T05:12:26Z
40.19482,-77.42092,2023-12-08T05:12:35Z
40.19513,-77.41908,2023-12-08T05:12:45Z
40.19544,-77.41723,2023-12-08T05:12:55Z
40.19563,-77.41612,2023-12-08T05:13:00Z
40.19564,-77.41603,2023-12-08T05:13:01Z
40.19568,-77.41578,2023-12-08T05:13:02Z
40.19571,-77.41558,2023-12-08T05:13:03Z
40.19587,-77.41462,2023-12-08T05:13:08Z
40.19587,-77.41462,2023-12-08T05:13:08Z
40.19587,-77.41462,2023-12-08T05:13:08Z
40.19606,-77.41354,2023-12-08T05:13:14Z
40.19628,-77.41219,2023-12-08T05:13:21Z
40.19636,-77.41169,2023-12-08T05:13:23Z
40.19647,-77.41106,2023-12-08T05:13:27Z
40.19667,-77.40984,2023-12-08T05:13:33Z
40.19698,-77.408,2023-12-08T05:13:43Z
40.19729,-77.40615,2023-12-08T05:13:52Z
40.19758,-77.40439,2023-12-08T05:14:02Z
40.19758,-77.40439,2023-12-08T05:14:02Z
40.19758,-77.40439,2023-12-08T05:14:02Z
40.1976,-77.4043,2023-12-08T05:14:02Z
40.19781,-77.403,2023-12-08T05:14:09Z
40.1979,-77.40246,2023-12-08T05:14:12Z
40.19811,-77.40123,2023-12-08T05:14:18Z
40.19811,-77.40123,2023-12-08T05:14:18Z
40.19811,-77.40123,2023-12-08T05:14:18Z
40.19821,-77.40061,2023-12-08T05:14:21Z
40.19853,-77.39876,2023-12-08T05:14:31Z
40.19866,-77.39794,2023-12-08T05:14:35Z
40.19883,-77.39692,2023-12-08T05:14:41Z
40.19911,-77.39527,2023-12-08T05:14:49Z
40.19914,-77.39507,2023-12-08T05:14:50Z
40.19925,-77.39446,2023-12-08T05:14:53Z
40.19927,-77.3943,2023-12-08T05:14:54Z
40.19937,-77.39375,2023-12-08T05:14:57Z
40.19946,-77.39323,2023-12-08T05:15:00Z
40.19976,-77.39138,2023-12-08T05:15:09Z
40.19984,-77.39093,2023-12-08T05:15:12Z
40.19984,-77.39093,2023-12-08T05:15:12Z
40.19984,-77.39093,2023-12-08T05:15:12Z
40.20007,-77.38953,2023-12-08T05:15:19Z
40.20038,-77.38768,2023-12-08T05:15:29Z
40.20062,-77.38626,2023-12-08T05:15:36Z
40.20069,-77.38584,2023-12-08T05:15:38Z
40.20086,-77.38487,2023-12-08T05:15:43Z
40.201,-77.38399,2023-12-08T05:15:48Z
40.20112,-77.38323,2023-12-08T05:15:52Z
40.20121,-77.38268,2023-12-08T05:15:55Z
40.2013,-77.38214,2023-12-08T05:15:58Z
40.20155,-77.38068,2023-12-08T05:16:05Z
40.20155,-77.38068,2023-12-08T05:16:05Z
40.20155,-77.38068,2023-12-08T05:16:05Z
40.20162,-77.3803,2023-12-08T05:16:07Z
40.20192,-77.37845,2023-12-08T05:16:17Z
40.20207,-77.37749,2023-12-08T05:16:22Z
40.20207,-77.37749,2023-12-08T05:16:22Z
40.20207,-77.37749,2023-12-08T05:16:22Z
40.2021,-77.37728,2023-12-08T05:16:23Z
40.2022,-77.37659,2023-12-08T05:16:27Z
40.20245,-77.37473,2023-12-08T05:16:36Z
40.20258,-77.37362,2023-12-08T05:16:42Z
40.20267,-77.37286,2023-12-08T05:16:46Z
40.20278,-77.37177,2023-12-08T05:16:51Z
40.20285,-77.37102,2023-12-08T05:16:55Z
40.20285,-77.37102,2023-12-08T05:16:55Z
40.20285,-77.37102,2023-12-08T05:16:55Z
40.20285,-77.37099,2023-12-08T05:16:55Z
40.20291,-77.37017,2023-12-08T05:17:00Z
40.20299,-77.36911,2023-12-08T05:17:05Z
40.20307,-77.36802,2023-12-08T05:17:11Z
40.20312,-77.36722,2023-12-08T05:17:15Z
40.20316,-77.36622,2023-12-08T05:17:20Z
40.20319,-77.36534,2023-12-08T05:17:24Z
40.20325,-77.36345,2023-12-08T05:17:34Z
40.20327,-77.36286,2023-12-08T05:17:37Z
40.2033,-77.36196,2023-12-08T05:17:42Z
40.20331,-77.36156,2023-12-08T05:17:44Z
40.20334,-77.36059,2023-12-08T05:17:48Z
40.20335,-77.36053,2023-12-08T05:17:49Z
40.20335,-77.36053,2023-12-08T05:17:49Z
40.20335,-77.36053,2023-12-08T05:17:49Z
40.20338,-77.35967,2023-12-08T05:17:53Z
40.20344,-77.35778,2023-12-08T05:18:03Z
40.2035,-77.35589,2023-12-08T05:18:12Z
40.20357,-77.354,2023-12-08T05:18:22Z
40.20363,-77.35212,2023-12-08T05:18:32Z
40.20369,-77.35023,2023-12-08T05:18:41Z
40.20371,-77.34973,2023-12-08T05:18:44Z
40.20371,-77.34973,2023-12-08T05:18:44Z
40.20371,-77.34973,2023-12-08T05:18:44Z
40.20375,-77.34834,2023-12-08T05:18:51Z
40.20378,-77.34731,2023-12-08T05:18:56Z
40.20381,-77.34645,2023-12-08T05:19:01Z
40.20386,-77.34491,2023-12-08T05:19:08Z
40.20386,-77.34491,2023-12-08T05:19:08Z
40.20386,-77.34491,2023-12-08T05:19:08Z
40.20387,-77.34456,2023-12-08T05:19:10Z
40.20393,-77.34267,2023-12-08T05:19:20Z
40.20399,-77.34078,2023-12-08T05:19:30Z
40.20405,-77.3389,2023-12-08T05:19:39Z
40.20411,-77.33701,2023-12-08T05:19:49Z
40.20418,-77.33512,2023-12-08T05:19:58Z
40.2042,-77.3345,2023-12-08T05:20:02Z
40.2042,-77.3345,2023-12-08T05:20:02Z
40.2042,-77.3345,2023-12-08T05:20:02Z
40.20425,-77.33323,2023-12-08T05:20:08Z
40.20431,-77.33134,2023-12-08T05:20:18Z
40.20437,-77.32945,2023-12-08T05:20:27Z
40.2044,-77.3286,2023-12-08T05:20:32Z
40.20443,-77.32756,2023-12-08T05:20:37Z
40.20449,-77.32568,2023-12-08T05:20:47Z
40.20449,-77.32556,2023-12-08T05:20:47Z
40.20455,-77.32379,2023-12-08T05:20:56Z
40.20455,-77.32369,2023-12-08T05:20:57Z
40.20455,-77.32369,2023-12-08T05:20:57Z
40.20455,-77.32369,2023-12-08T05:20:57Z
40.2046,-77.3219,2023-12-08T05:21:06Z
40.20467,-77.32001,2023-12-08T05:21:15Z
40.20469,-77.3193,2023-12-08T05:21:19Z
40.20472,-77.31812,2023-12-08T05:21:25Z
40.20473,-77.31786,2023-12-08T05:21:26Z
40.20473,-77.31786,2023-12-08T05:21:26Z
40.20473,-77.31786,2023-12-08T05:21:26Z
40.20479,-77.31623,2023-12-08T05:21:35Z
40.20482,-77.31526,2023-12-08T05:21:40Z
40.20485,-77.31434,2023-12-08T05:21:44Z
40.20485,-77.31424,2023-12-08T05:21:45Z
40.20486,-77.31387,2023-12-08T05:21:47Z
40.20489,-77.31316,2023-12-08T05:21:50Z
40.20492,-77.31246,2023-12-08T05:21:54Z
40.20498,-77.31057,2023-12-08T05:22:04Z
40.205,-77.30994,2023-12-08T05:22:07Z
40.20503,-77.30868,2023-12-08T05:22:13Z
40.20508,-77.30725,2023-12-08T05:22:21Z
40.20508,-77.30725,2023-12-08T05:22:21Z
40.20508,-77.30725,2023-12-08T05:22:21Z
40.20509,-77.3068,2023-12-08T05:22:23Z
40.20516,-77.3049,2023-12-08T05:22:33Z
40.20521,-77.30301,2023-12-08T05:22:42Z
40.20527,-77.30112,2023-12-08T05:22:52Z
40.20533,-77.29923,2023-12-08T05:23:01Z
40.20536,-77.29858,2023-12-08T05:23:05Z
40.20539,-77.29735,2023-12-08T05:23:11Z
40.20542,-77.29666,2023-12-08T05:23:15Z
40.20542,-77.29666,2023-12-08T05:23:15Z
40.20542,-77.29666,2023-12-08T05:23:15Z
40.20545,-77.29577,2023-12-08T05:23:19Z
40.20546,-77.29555,2023-12-08T05:23:20Z
40.20552,-77.29363,2023-12-08T05:23:30Z
40.20552,-77.29363,2023-12-08T05:23:30Z
40.20553,-77.29323,2023-12-08T05:23:32Z
40.20553,-77.29323,2023-12-08T05:23:32Z
40.20553,-77.29323,2023-12-08T05:23:32Z
40.20556,-77.2924,2023-12-08T05:23:36Z
40.20557,-77.29168,2023-12-08T05:23:40Z
40.20559,-77.29084,2023-12-08T05:23:44Z
40.20562,-77.28979,2023-12-08T05:23:50Z
40.20569,-77.2879,2023-12-08T05:23:59Z
40.20575,-77.28601,2023-12-08T05:24:09Z
40.20581,-77.28412,2023-12-08T05:24:19Z
40.20586,-77.28262,2023-12-08T05:24:26Z
40.20586,-77.28262,2023-12-08T05:24:26Z
40.20586,-77.28262,2023-12-08T05:24:26Z
40.20587,-77.28224,2023-12-08T05:24:28Z
40.20593,-77.28035,2023-12-08T05:24:38Z
40.20599,-77.27846,2023-12-08T05:24:47Z
40.20605,-77.27657,2023-12-08T05:24:57Z
40.20608,-77.27554,2023-12-08T05:25:02Z
40.20611,-77.27468,2023-12-08T05:25:07Z
40.20616,-77.27291,2023-12-08T05:25:16Z
40.20617,-77.27279,2023-12-08T05:25:16Z
40.20619,-77.272,2023-12-08T05:25:20Z
