latitude,longitude,timestamp
42.94796,-74.35859,2023-12-09T23:54:09Z
42.94796,-74.35859,2023-12-09T23:54:09Z
42.94817,-74.35852,2023-12-09T23:54:11Z
42.94852,-74.35841,2023-12-09T23:54:13Z
42.94852,-74.35841,2023-12-09T23:54:13Z
42.94852,-74.35841,2023-12-09T23:54:13Z
42.94856,-74.3584,2023-12-09T23:54:13Z
42.94868,-74.35836,2023-12-09T23:54:14Z
42.94868,-74.35836,2023-12-09T23:54:14Z
42.94879,-74.35899,2023-12-09T23:54:17Z
42.94882,-74.35912,2023-12-09T23:54:18Z
42.94884,-74.35923,2023-12-09T23:54:18Z
42.94884,-74.35927,2023-12-09T23:54:19Z
42.94884,-74.35927,2023-12-09T23:54:19Z
42.94884,-74.35927,2023-12-09T23:54:19Z
42.94888,-74.35947,2023-12-09T23:54:20Z
42.94897,-74.36012,2023-12-09T23:54:23Z
42.94905,-74.3609,2023-12-09T23:54:27Z
42.94911,-74.36166,2023-12-09T23:54:30Z
42.94914,-74.36217,2023-12-09T23:54:33Z
42.94914,-74.36217,2023-12-09T23:54:33Z
42.94914,-74.36217,2023-12-09T23:54:33Z
42.94915,-74.36229,2023-12-09T23:54:34Z
42.94924,-74.36364,2023-12-09T23:54:40Z
42.94926,-74.3641,2023-12-09T23:54:42Z
42.94929,-74.36447,2023-12-09T23:54:44Z
42.9493,-74.36468,2023-12-09T23:54:45Z
42.94944,-74.36665,2023-12-09T23:54:55Z
42.94947,-74.36688,2023-12-09T23:54:56Z
42.94947,-74.36688,2023-12-09T23:54:56Z
42.94947,-74.36688,2023-12-09T23:54:56Z
42.9496,-74.36777,2023-12-09T23:55:01Z
42.94963,-74.36806,2023-12-09T23:55:02Z
42.94964,-74.36829,2023-12-09T23:55:03Z
42.94958,-74.36896,2023-12-09T23:55:06Z
42.94957,-74.36902,2023-12-09T23:55:07Z
42.94957,-74.36902,2023-12-09T23:55:07Z
42.94957,-74.36902,2023-12-09T23:55:07Z
42.94956,-74.36913,2023-12-09T23:55:07Z
42.94956,-74.36913,2023-12-09T23:55:07Z
42.94983,-74.36922,2023-12-09T23:55:09Z
42.95042,-74.36935,2023-12-09T23:55:13Z
42.95042,-74.36935,2023-12-09T23:55:13Z
42.95042,-74.36935,2023-12-09T23:55:13Z
42.95079,-74.36944,2023-12-09T23:55:16Z
42.95101,-74.36949,2023-12-09T23:55:17Z
42.95134,-74.36952,2023-12-09T23:55:19Z
42.95153,-74.36951,2023-12-09T23:55:21Z
42.95167,-74.3695,2023-12-09T23:55:21Z
42.9524,-74.36942,2023-12-09T23:55:26Z
42.95246,-74.36942,2023-12-09T23:55:27Z
42.95254,-74.36942,2023-12-09T23:55:27Z
42.95254,-74.36942,2023-12-09T23:55:27Z
42.95254,-74.36942,2023-12-09T23:55:27Z
42.95265,-74.36941,2023-12-09T23:55:28Z
42.95279,-74.36941,2023-12-09T23:55:29Z
42.95415,-74.36937,2023-12-09T23:55:38Z
42.95441,-74.36938,2023-12-09T23:55:40Z
42.95441,-74.36938,2023-12-09T23:55:40Z
42.95441,-74.36938,2023-12-09T23:55:40Z
42.95459,-74.36938,2023-12-09T23:55:41Z
42.95465,-74.36939,2023-12-09T23:55:41Z
42.95465,-74.36939,2023-12-09T23:55:41Z
42.95465,-74.36939,2023-12-09T23:55:41Z
42.95477,-74.36939,2023-12-09T23:55:42Z
42.95485,-74.3694,2023-12-09T23:55:43Z
42.95485,-74.3694,2023-12-09T23:55:43Z
42.95483,-74.36969,2023-12-09T23:55:44Z
42.9548,-74.37014,2023-12-09T23:55:46Z
42.95479,-74.37027,2023-12-09T23:55:47Z
42.95479,-74.37027,2023-12-09T23:55:47Z
42.95479,-74.37027,2023-12-09T23:55:47Z
42.95469,-74.37187,2023-12-09T23:55:55Z
42.95454,-74.37427,2023-12-09T23:56:07Z
42.95454,-74.37435,2023-12-09T23:56:07Z
42.95453,-74.37444,2023-12-09T23:56:07Z
42.95453,-74.3745,2023-12-09T23:56:08Z
42.95449,-74.37512,2023-12-09T23:56:11Z
42.95449,-74.37512,2023-12-09T23:56:11Z
42.95449,-74.37512,2023-12-09T23:56:11Z
42.95438,-74.37698,2023-12-09T23:56:20Z
42.95438,-74.37698,2023-12-09T23:56:20Z
42.95448,-74.377,2023-12-09T23:56:21Z
42.9545,-74.37701,2023-12-09T23:56:21Z
42.9545,-74.37701,2023-12-09T23:56:21Z
42.9545,-74.37701,2023-12-09T23:56:21Z
42.95477,-74.37706,2023-12-09T23:56:22Z
42.9548,-74.37707,2023-12-09T23:56:23Z
42.95498,-74.37711,2023-12-09T23:56:24Z
42.9552,-74.37716,2023-12-09T23:56:25Z
42.95566,-74.37728,2023-12-09T23:56:29Z
42.95566,-74.37728,2023-12-09T23:56:29Z
42.95566,-74.37728,2023-12-09T23:56:29Z
42.95621,-74.37742,2023-12-09T23:56:32Z
42.95644,-74.3776,2023-12-09T23:56:34Z
42.95657,-74.37789,2023-12-09T23:56:36Z
42.95678,-74.37837,2023-12-09T23:56:38Z
42.95678,-74.37837,2023-12-09T23:56:38Z
42.95678,-74.37837,2023-12-09T23:56:38Z
42.95717,-74.37922,2023-12-09T23:56:43Z
42.95735,-74.37965,2023-12-09T23:56:46Z
42.9574,-74.37985,2023-12-09T23:56:47Z
42.95742,-74.38003,2023-12-09T23:56:48Z
42.95743,-74.38022,2023-12-09T23:56:49Z
42.95743,-74.38022,2023-12-09T23:56:49Z
42.95743,-74.38022,2023-12-09T23:56:49Z
42.95744,-74.3804,2023-12-09T23:56:49Z
42.95745,-74.3806,2023-12-09T23:56:50Z
42.95747,-74.38109,2023-12-09T23:56:53Z
42.95752,-74.38194,2023-12-09T23:56:57Z
42.95756,-74.38278,2023-12-09T23:57:01Z
42.95758,-74.38284,2023-12-09T23:57:01Z
42.95758,-74.38284,2023-12-09T23:57:01Z
42.95758,-74.38284,2023-12-09T23:57:01Z
42.95766,-74.38319,2023-12-09T23:57:03Z
42.95774,-74.38342,2023-12-09T23:57:04Z
42.95838,-74.38473,2023-12-09T23:57:12Z
42.95844,-74.38482,2023-12-09T23:57:13Z
42.95844,-74.38482,2023-12-09T23:57:13Z
42.95844,-74.38482,2023-12-09T23:57:13Z
42.95869,-74.38518,2023-12-09T23:57:15Z
42.95893,-74.38547,2023-12-09T23:57:17Z
42.95926,-74.38578,2023-12-09T23:57:20Z
42.95964,-74.38601,2023-12-09T23:57:23Z
42.96028,-74.38631,2023-12-09T23:57:27Z
42.9605,-74.38641,2023-12-09T23:57:29Z
42.9605,-74.38641,2023-12-09T23:57:29Z
42.9605,-74.38641,2023-12-09T23:57:29Z
42.96071,-74.38651,2023-12-09T23:57:30Z
42.96123,-74.38666,2023-12-09T23:57:34Z
42.96155,-74.38675,2023-12-09T23:57:36Z
42.96174,-74.3868,2023-12-09T23:57:37Z
42.96201,-74.38687,2023-12-09T23:57:39Z
42.96314,-74.38712,2023-12-09T23:57:47Z
42.96314,-74.38712,2023-12-09T23:57:47Z
42.96314,-74.38712,2023-12-09T23:57:47Z
42.96541,-74.38763,2023-12-09T23:58:02Z
42.96599,-74.38784,2023-12-09T23:58:06Z
42.96599,-74.38784,2023-12-09T23:58:06Z
42.96599,-74.38784,2023-12-09T23:58:06Z
42.96689,-74.38815,2023-12-09T23:58:12Z
42.96724,-74.38828,2023-12-09T23:58:15Z
42.96807,-74.38855,2023-12-09T23:58:20Z
42.96824,-74.3886,2023-12-09T23:58:22Z
42.96874,-74.38872,2023-12-09T23:58:25Z
42.96874,-74.38872,2023-12-09T23:58:25Z
42.96874,-74.38872,2023-12-09T23:58:25Z
42.96931,-74.38886,2023-12-09T23:58:29Z
42.9702,-74.38923,2023-12-09T23:58:35Z
42.97022,-74.38924,2023-12-09T23:58:35Z
42.97142,-74.38986,2023-12-09T23:58:44Z
42.97144,-74.38987,2023-12-09T23:58:44Z
42.97144,-74.38987,2023-12-09T23:58:44Z
42.97144,-74.38987,2023-12-09T23:58:44Z
42.97199,-74.39029,2023-12-09T23:58:48Z
42.97239,-74.3906,2023-12-09T23:58:51Z
42.97277,-74.39073,2023-12-09T23:58:54Z
42.97323,-74.39081,2023-12-09T23:58:57Z
42.9737,-74.39078,2023-12-09T23:59:00Z
42.97411,-74.39066,2023-12-09T23:59:03Z
42.97411,-74.39066,2023-12-09T23:59:03Z
42.97411,-74.39066,2023-12-09T23:59:03Z
42.97492,-74.39041,2023-12-09T23:59:08Z
42.97647,-74.39017,2023-12-09T23:59:19Z
42.97679,-74.39014,2023-12-09T23:59:21Z
42.97708,-74.39014,2023-12-09T23:59:23Z
42.97718,-74.39013,2023-12-09T23:59:23Z
42.97718,-74.39013,2023-12-09T23:59:23Z
42.97718,-74.39013,2023-12-09T23:59:23Z
42.97735,-74.39013,2023-12-09T23:59:25Z
42.9774,-74.39013,2023-12-09T23:59:25Z
42.97864,-74.39043,2023-12-09T23:59:33Z
42.97864,-74.39043,2023-12-09T23:59:33Z
42.97864,-74.39043,2023-12-09T23:59:33Z
42.97867,-74.39044,2023-12-09T23:59:34Z
42.9792,-74.39056,2023-12-09T23:59:37Z
42.97978,-74.39064,2023-12-09T23:59:41Z
42.98038,-74.39062,2023-12-09T23:59:45Z
42.98099,-74.39047,2023-12-09T23:59:49Z
42.98152,-74.39025,2023-12-09T23:59:53Z
42.98199,-74.38997,2023-12-09T23:59:56Z
42.98199,-74.38997,2023-12-09T23:59:56Z
42.98199,-74.38997,2023-12-09T23:59:56Z
42.98388,-74.38882,2023-12-10T00:00:10Z
42.98458,-74.38839,2023-12-10T00:00:15Z
42.98578,-74.38762,2023-12-10T00:00:24Z
42.98578,-74.38762,2023-12-10T00:00:24Z
42.98578,-74.38762,2023-12-10T00:00:24Z
42.98651,-74.38716,2023-12-10T00:00:29Z
42.98686,-74.3869,2023-12-10T00:00:32Z
42.98744,-74.38645,2023-12-10T00:00:37Z
42.98816,-74.38571,2023-12-10T00:00:43Z
42.98816,-74.38571,2023-12-10T00:00:43Z
42.98816,-74.38571,2023-12-10T00:00:43Z
42.98844,-74.38541,2023-12-10T00:00:45Z
42.99118,-74.3826,2023-12-10T00:01:08Z
42.9914,-74.38234,2023-12-10T00:01:10Z
42.99157,-74.38211,2023-12-10T00:01:11Z
42.99157,-74.38211,2023-12-10T00:01:11Z
42.99157,-74.38211,2023-12-10T00:01:11Z
42.99176,-74.38184,2023-12-10T00:01:13Z
42.99186,-74.38169,2023-12-10T00:01:14Z
42.99202,-74.38143,2023-12-10T00:01:16Z
42.99209,-74.38129,2023-12-10T00:01:17Z
42.99209,-74.38129,2023-12-10T00:01:17Z
42.99236,-74.38068,2023-12-10T00:01:20Z
42.99251,-74.38026,2023-12-10T00:01:22Z
42.99279,-74.3792,2023-12-10T00:01:28Z
42.99279,-74.3792,2023-12-10T00:01:28Z
42.99279,-74.3792,2023-12-10T00:01:28Z
42.99284,-74.37903,2023-12-10T00:01:29Z
42.993,-74.37832,2023-12-10T00:01:32Z
42.99306,-74.37806,2023-12-10T00:01:34Z
42.99311,-74.37785,2023-12-10T00:01:35Z
42.99329,-74.37704,2023-12-10T00:01:39Z
42.99428,-74.37349,2023-12-10T00:01:57Z
42.99428,-74.37349,2023-12-10T00:01:57Z
42.99428,-74.37349,2023-12-10T00:01:57Z
42.99433,-74.3733,2023-12-10T00:01:58Z
42.99506,-74.37066,2023-12-10T00:02:12Z
42.99559,-74.36872,2023-12-10T00:02:22Z
42.9958,-74.36795,2023-12-10T00:02:26Z
42.99603,-74.36713,2023-12-10T00:02:31Z
42.99603,-74.36713,2023-12-10T00:02:31Z
42.99603,-74.36713,2023-12-10T00:02:31Z
42.99606,-74.36702,2023-12-10T00:02:31Z
42.9964,-74.36578,2023-12-10T00:02:38Z
42.99667,-74.36477,2023-12-10T00:02:43Z
42.99683,-74.36418,2023-12-10T00:02:46Z
42.99687,-74.36404,2023-12-10T00:02:47Z
42.99702,-74.36352,2023-12-10T00:02:49Z
42.99705,-74.36341,2023-12-10T00:02:50Z
42.99721,-74.36297,2023-12-10T00:02:52Z
42.99721,-74.36297,2023-12-10T00:02:52Z
42.99721,-74.36297,2023-12-10T00:02:52Z
42.99732,-74.3627,2023-12-10T00:02:54Z
42.99755,-74.36212,2023-12-10T00:02:57Z
42.99822,-74.36106,2023-12-10T00:03:04Z
42.99878,-74.36041,2023-12-10T00:03:09Z
42.99901,-74.36013,2023-12-10T00:03:11Z
42.99913,-74.36003,2023-12-10T00:03:12Z
42.99953,-74.35966,2023-12-10T00:03:15Z
42.99953,-74.35966,2023-12-10T00:03:15Z
42.99953,-74.35966,2023-12-10T00:03:15Z
42.99963,-74.35958,2023-12-10T00:03:16Z
43.00025,-74.35916,2023-12-10T00:03:20Z
43.00075,-74.35893,2023-12-10T00:03:24Z
43.0008,-74.35891,2023-12-10T00:03:24Z
43.00119,-74.35875,2023-12-10T00:03:27Z
43.00168,-74.35862,2023-12-10T00:03:30Z
43.00182,-74.35861,2023-12-10T00:03:31Z
43.00193,-74.35859,2023-12-10T00:03:32Z
43.00193,-74.35859,2023-12-10T00:03:32Z
43.00193,-74.35859,2023-12-10T00:03:32Z
43.00221,-74.35856,2023-12-10T00:03:34Z
43.00221,-74.35856,2023-12-10T00:03:34Z
43.00221,-74.35856,2023-12-10T00:03:34Z
43.00224,-74.35856,2023-12-10T00:03:34Z
43.00246,-74.35854,2023-12-10T00:03:36Z
43.00259,-74.35854,2023-12-10T00:03:36Z
43.00287,-74.35856,2023-12-10T00:03:38Z
43.00298,-74.35857,2023-12-10T00:03:39Z
43.00303,-74.35857,2023-12-10T00:03:39Z
43.00336,-74.35861,2023-12-10T00:03:42Z
43.00375,-74.35871,2023-12-10T00:03:44Z
43.00393,-74.35876,2023-12-10T00:03:46Z
43.00393,-74.35876,2023-12-10T00:03:46Z
43.00393,-74.35876,2023-12-10T00:03:46Z
43.00492,-74.35902,2023-12-10T00:03:52Z
43.00682,-74.35953,2023-12-10T00:04:05Z
43.00732,-74.35966,2023-12-10T00:04:09Z
43.00741,-74.35968,2023-12-10T00:04:09Z
43.0075,-74.35971,2023-12-10T00:04:10Z
43.00792,-74.3598,2023-12-10T00:04:13Z
43.00822,-74.35987,2023-12-10T00:04:15Z
43.00822,-74.35987,2023-12-10T00:04:15Z
43.00822,-74.35987,2023-12-10T00:04:15Z
43.00838,-74.3599,2023-12-10T00:04:16Z
43.00845,-74.35992,2023-12-10T00:04:16Z
43.00852,-74.35993,2023-12-10T00:04:17Z
43.00892,-74.36001,2023-12-10T00:04:19Z
43.00925,-74.36006,2023-12-10T00:04:22Z
43.00936,-74.36008,2023-12-10T00:04:22Z
43.00943,-74.36009,2023-12-10T00:04:23Z
43.01038,-74.36026,2023-12-10T00:04:29Z
43.01052,-74.36028,2023-12-10T00:04:30Z
43.01061,-74.3603,2023-12-10T00:04:31Z
43.01134,-74.36043,2023-12-10T00:04:36Z
43.01138,-74.36043,2023-12-10T00:04:36Z
43.01163,-74.36048,2023-12-10T00:04:38Z
43.01191,-74.36053,2023-12-10T00:04:39Z
43.01208,-74.36056,2023-12-10T00:04:41Z
43.01222,-74.36058,2023-12-10T00:04:42Z
43.01222,-74.36058,2023-12-10T00:04:42Z
43.01222,-74.36058,2023-12-10T00:04:42Z
43.01244,-74.36062,2023-12-10T00:04:43Z
43.01278,-74.36068,2023-12-10T00:04:45Z
43.01326,-74.36076,2023-12-10T00:04:49Z
43.01326,-74.36076,2023-12-10T00:04:49Z
43.01326,-74.36076,2023-12-10T00:04:49Z
43.01334,-74.36078,2023-12-10T00:04:49Z
43.01347,-74.3608,2023-12-10T00:04:50Z
43.01366,-74.36083,2023-12-10T00:04:51Z
43.01409,-74.36091,2023-12-10T00:04:54Z
43.01419,-74.36092,2023-12-10T00:04:55Z
43.01475,-74.36102,2023-12-10T00:04:59Z
43.01508,-74.36108,2023-12-10T00:05:01Z
43.01518,-74.3611,2023-12-10T00:05:01Z
43.01518,-74.3611,2023-12-10T00:05:01Z
43.01518,-74.3611,2023-12-10T00:05:01Z
43.01555,-74.36116,2023-12-10T00:05:04Z
43.01555,-74.36116,2023-12-10T00:05:04Z
43.01555,-74.36116,2023-12-10T00:05:04Z
43.01564,-74.36118,2023-12-10T00:05:05Z
43.01578,-74.3612,2023-12-10T00:05:06Z
43.01594,-74.36123,2023-12-10T00:05:07Z
43.01648,-74.36131,2023-12-10T00:05:10Z
43.01683,-74.36137,2023-12-10T00:05:13Z
43.01736,-74.36146,2023-12-10T00:05:16Z
43.01761,-74.3615,2023-12-10T00:05:18Z
43.01772,-74.36151,2023-12-10T00:05:19Z
43.01792,-74.36155,2023-12-10T00:05:20Z
43.01795,-74.36155,2023-12-10T00:05:20Z
43.0181,-74.36158,2023-12-10T00:05:21Z
43.01829,-74.36161,2023-12-10T00:05:22Z
43.01831,-74.36161,2023-12-10T00:05:23Z
43.01831,-74.36161,2023-12-10T00:05:23Z
43.01831,-74.36161,2023-12-10T00:05:23Z
43.0185,-74.36164,2023-12-10T00:05:24Z
43.01872,-74.36168,2023-12-10T00:05:25Z
43.019,-74.36172,2023-12-10T00:05:27Z
43.01915,-74.36175,2023-12-10T00:05:28Z
43.01933,-74.36178,2023-12-10T00:05:29Z
43.01936,-74.36178,2023-12-10T00:05:30Z
43.01949,-74.36179,2023-12-10T00:05:30Z
43.02011,-74.36187,2023-12-10T00:05:35Z
43.02023,-74.36188,2023-12-10T00:05:35Z
43.02038,-74.3619,2023-12-10T00:05:36Z
43.02059,-74.3619,2023-12-10T00:05:38Z
43.02059,-74.3619,2023-12-10T00:05:38Z
43.02059,-74.3619,2023-12-10T00:05:38Z
43.0207,-74.36189,2023-12-10T00:05:39Z
43.02099,-74.36189,2023-12-10T00:05:40Z
43.02139,-74.36181,2023-12-10T00:05:43Z
43.02172,-74.3617,2023-12-10T00:05:45Z
43.02193,-74.36164,2023-12-10T00:05:47Z
43.02216,-74.36157,2023-12-10T00:05:48Z
43.02254,-74.36139,2023-12-10T00:05:51Z
43.02265,-74.36134,2023-12-10T00:05:52Z
43.02329,-74.3609,2023-12-10T00:05:57Z
43.02337,-74.36083,2023-12-10T00:05:57Z
43.02352,-74.36071,2023-12-10T00:05:58Z
43.02361,-74.36062,2023-12-10T00:05:59Z
43.02361,-74.36062,2023-12-10T00:05:59Z
43.02361,-74.36062,2023-12-10T00:05:59Z
43.02365,-74.36058,2023-12-10T00:06:00Z
43.02404,-74.36023,2023-12-10T00:06:03Z
43.02411,-74.36017,2023-12-10T00:06:03Z
43.02445,-74.35979,2023-12-10T00:06:06Z
43.02466,-74.35956,2023-12-10T00:06:08Z
43.02518,-74.35872,2023-12-10T00:06:13Z
43.02568,-74.35771,2023-12-10T00:06:19Z
43.0257,-74.35767,2023-12-10T00:06:19Z
43.0257,-74.35767,2023-12-10T00:06:19Z
43.0257,-74.35767,2023-12-10T00:06:19Z
43.02592,-74.35698,2023-12-10T00:06:23Z
43.026,-74.35674,2023-12-10T00:06:24Z
43.02608,-74.3565,2023-12-10T00:06:26Z
43.02611,-74.35637,2023-12-10T00:06:26Z
43.02625,-74.35573,2023-12-10T00:06:30Z
43.02639,-74.35497,2023-12-10T00:06:33Z
43.02657,-74.35413,2023-12-10T00:06:38Z
43.02663,-74.35391,2023-12-10T00:06:39Z
43.02669,-74.35375,2023-12-10T00:06:40Z
43.02669,-74.35375,2023-12-10T00:06:40Z
43.02669,-74.35375,2023-12-10T00:06:40Z
43.0268,-74.35345,2023-12-10T00:06:41Z
43.02709,-74.35277,2023-12-10T00:06:45Z
43.02747,-74.35201,2023-12-10T00:06:50Z
43.02794,-74.35126,2023-12-10T00:06:55Z
43.02813,-74.351,2023-12-10T00:06:56Z
43.02832,-74.35075,2023-12-10T00:06:58Z
43.02857,-74.35044,2023-12-10T00:07:00Z
43.02857,-74.35044,2023-12-10T00:07:00Z
43.02857,-74.35044,2023-12-10T00:07:00Z
43.02872,-74.35024,2023-12-10T00:07:02Z
43.02915,-74.34971,2023-12-10T00:07:06Z
43.03011,-74.34855,2023-12-10T00:07:14Z
43.03105,-74.3474,2023-12-10T00:07:23Z
43.03174,-74.34657,2023-12-10T00:07:29Z
43.03174,-74.34657,2023-12-10T00:07:29Z
43.03174,-74.34657,2023-12-10T00:07:29Z
43.0319,-74.34638,2023-12-10T00:07:30Z
43.0325,-74.34564,2023-12-10T00:07:35Z
43.03277,-74.34528,2023-12-10T00:07:38Z
43.03296,-74.34503,2023-12-10T00:07:40Z
43.03401,-74.34374,2023-12-10T00:07:49Z
43.0341,-74.34363,2023-12-10T00:07:50Z
43.03474,-74.34286,2023-12-10T00:07:56Z
43.03499,-74.34255,2023-12-10T00:07:58Z
43.03524,-74.34225,2023-12-10T00:08:00Z
43.03541,-74.34206,2023-12-10T00:08:02Z
43.03562,-74.3418,2023-12-10T00:08:03Z
43.03596,-74.3414,2023-12-10T00:08:06Z
43.03624,-74.34106,2023-12-10T00:08:09Z
43.03624,-74.34106,2023-12-10T00:08:09Z
43.03624,-74.34106,2023-12-10T00:08:09Z
43.0369,-74.34026,2023-12-10T00:08:15Z
43.0376,-74.33921,2023-12-10T00:08:22Z
43.03812,-74.33841,2023-12-10T00:08:27Z
43.03879,-74.33711,2023-12-10T00:08:35Z
43.03879,-74.33711,2023-12-10T00:08:35Z
43.03879,-74.33711,2023-12-10T00:08:35Z
43.0391,-74.33652,2023-12-10T00:08:38Z
43.03955,-74.33548,2023-12-10T00:08:44Z
43.0398,-74.33482,2023-12-10T00:08:48Z
43.04024,-74.33363,2023-12-10T00:08:54Z
43.04046,-74.3329,2023-12-10T00:08:58Z
43.04046,-74.3329,2023-12-10T00:08:58Z
43.04046,-74.3329,2023-12-10T00:08:58Z
43.04063,-74.33233,2023-12-10T00:09:01Z
43.04088,-74.33145,2023-12-10T00:09:06Z
43.0413,-74.33003,2023-12-10T00:09:13Z
43.04162,-74.32894,2023-12-10T00:09:19Z
43.04193,-74.32805,2023-12-10T00:09:24Z
43.04197,-74.32793,2023-12-10T00:09:24Z
43.04208,-74.32767,2023-12-10T00:09:26Z
43.04208,-74.32767,2023-12-10T00:09:26Z
43.04208,-74.32767,2023-12-10T00:09:26Z
43.0422,-74.32736,2023-12-10T00:09:28Z
43.04249,-74.32667,2023-12-10T00:09:32Z
43.04286,-74.32587,2023-12-10T00:09:36Z
43.04323,-74.32514,2023-12-10T00:09:40Z
43.0435,-74.32466,2023-12-10T00:09:43Z
43.04378,-74.32422,2023-12-10T00:09:46Z
43.04381,-74.32418,2023-12-10T00:09:47Z
43.04381,-74.32418,2023-12-10T00:09:47Z
43.04381,-74.32418,2023-12-10T00:09:47Z
43.04411,-74.32382,2023-12-10T00:09:49Z
43.04431,-74.32363,2023-12-10T00:09:51Z
43.04454,-74.32344,2023-12-10T00:09:53Z
43.04484,-74.32321,2023-12-10T00:09:55Z
43.0452,-74.32301,2023-12-10T00:09:57Z
43.04553,-74.32287,2023-12-10T00:10:00Z
43.04594,-74.32277,2023-12-10T00:10:03Z
43.04639,-74.3227,2023-12-10T00:10:06Z
43.04704,-74.32264,2023-12-10T00:10:10Z
43.04704,-74.32264,2023-12-10T00:10:10Z
43.04704,-74.32264,2023-12-10T00:10:10Z
43.04856,-74.32249,2023-12-10T00:10:20Z
43.04942,-74.32241,2023-12-10T00:10:26Z
43.05001,-74.32233,2023-12-10T00:10:30Z
43.05001,-74.32233,2023-12-10T00:10:30Z
43.05001,-74.32233,2023-12-10T00:10:30Z
43.05005,-74.32233,2023-12-10T00:10:30Z
43.0503,-74.32231,2023-12-10T00:10:32Z
43.05076,-74.32227,2023-12-10T00:10:35Z
43.05076,-74.32227,2023-12-10T00:10:35Z
43.05076,-74.32227,2023-12-10T00:10:35Z
43.05109,-74.32227,2023-12-10T00:10:37Z
43.05109,-74.32227,2023-12-10T00:10:37Z
43.05125,-74.32262,2023-12-10T00:10:39Z
43.05126,-74.32265,2023-12-10T00:10:39Z
43.05131,-74.32276,2023-12-10T00:10:40Z
43.05131,-74.32276,2023-12-10T00:10:40Z
43.05132,-74.32277,2023-12-10T00:10:40Z
43.05143,-74.32309,2023-12-10T00:10:42Z
43.05147,-74.32331,2023-12-10T00:10:43Z
43.05148,-74.32358,2023-12-10T00:10:44Z
43.05148,-74.32369,2023-12-10T00:10:45Z
43.05148,-74.32374,2023-12-10T00:10:45Z
43.05148,-74.32383,2023-12-10T00:10:45Z
43.05147,-74.32411,2023-12-10T00:10:47Z
43.05146,-74.32424,2023-12-10T00:10:47Z
43.05143,-74.32454,2023-12-10T00:10:49Z
43.05137,-74.32515,2023-12-10T00:10:52Z
43.05136,-74.3253,2023-12-10T00:10:53Z
43.05136,-74.3253,2023-12-10T00:10:53Z
43.05136,-74.3253,2023-12-10T00:10:53Z
43.05133,-74.32575,2023-12-10T00:10:55Z
43.05133,-74.3258,2023-12-10T00:10:55Z
43.05132,-74.32596,2023-12-10T00:10:56Z
43.05128,-74.32649,2023-12-10T00:10:58Z
43.05127,-74.32658,2023-12-10T00:10:59Z
43.0512,-74.32731,2023-12-10T00:11:02Z
43.0512,-74.32731,2023-12-10T00:11:02Z
43.0512,-74.32731,2023-12-10T00:11:02Z
43.05118,-74.32758,2023-12-10T00:11:04Z
43.05117,-74.32771,2023-12-10T00:11:04Z
43.05109,-74.32877,2023-12-10T00:11:10Z
43.05105,-74.32912,2023-12-10T00:11:11Z
43.051,-74.32988,2023-12-10T00:11:15Z
43.05097,-74.33035,2023-12-10T00:11:17Z
43.05097,-74.33035,2023-12-10T00:11:17Z
43.05097,-74.33035,2023-12-10T00:11:17Z
43.05095,-74.3306,2023-12-10T00:11:18Z
43.05094,-74.33073,2023-12-10T00:11:19Z
43.05086,-74.33174,2023-12-10T00:11:24Z
43.05078,-74.33285,2023-12-10T00:11:30Z
43.05078,-74.33285,2023-12-10T00:11:30Z
43.05078,-74.33285,2023-12-10T00:11:30Z
43.05077,-74.33304,2023-12-10T00:11:30Z
43.05077,-74.33304,2023-12-10T00:11:30Z
43.05077,-74.33304,2023-12-10T00:11:30Z
43.05076,-74.3332,2023-12-10T00:11:31Z
43.05075,-74.33332,2023-12-10T00:11:32Z
43.05074,-74.33339,2023-12-10T00:11:32Z
43.05072,-74.33369,2023-12-10T00:11:34Z
43.05066,-74.33457,2023-12-10T00:11:38Z
43.05066,-74.33462,2023-12-10T00:11:38Z
43.05069,-74.33495,2023-12-10T00:11:40Z
43.05069,-74.33495,2023-12-10T00:11:40Z
43.05069,-74.33495,2023-12-10T00:11:40Z
43.0507,-74.33509,2023-12-10T00:11:40Z
43.05077,-74.33557,2023-12-10T00:11:43Z
43.05081,-74.33575,2023-12-10T00:11:44Z
43.0509,-74.33642,2023-12-10T00:11:47Z
43.05099,-74.33708,2023-12-10T00:11:50Z
43.05105,-74.33757,2023-12-10T00:11:53Z
43.05107,-74.33806,2023-12-10T00:11:55Z
43.05106,-74.33809,2023-12-10T00:11:55Z
43.05106,-74.33809,2023-12-10T00:11:55Z
43.05106,-74.33809,2023-12-10T00:11:55Z
43.05102,-74.33896,2023-12-10T00:12:00Z
43.05101,-74.33915,2023-12-10T00:12:01Z
43.05097,-74.33987,2023-12-10T00:12:04Z
43.05096,-74.33991,2023-12-10T00:12:04Z
43.05095,-74.34001,2023-12-10T00:12:05Z
43.05094,-74.34019,2023-12-10T00:12:06Z
43.05094,-74.34019,2023-12-10T00:12:06Z
43.05094,-74.34019,2023-12-10T00:12:06Z
43.05092,-74.34044,2023-12-10T00:12:07Z
43.05087,-74.34096,2023-12-10T00:12:09Z
43.05075,-74.34269,2023-12-10T00:12:18Z
43.05075,-74.34274,2023-12-10T00:12:18Z
43.05075,-74.34274,2023-12-10T00:12:18Z
43.05075,-74.34274,2023-12-10T00:12:18Z
43.05074,-74.34278,2023-12-10T00:12:18Z
