latitude,longitude,timestamp
39.03036,-95.57491,2023-12-08T22:18:36Z
39.03036,-95.57491,2023-12-08T22:18:36Z
39.03036,-95.57491,2023-12-08T22:18:36Z
39.03037,-95.57505,2023-12-08T22:18:37Z
39.03044,-95.57608,2023-12-08T22:18:42Z
39.03057,-95.57732,2023-12-08T22:18:48Z
39.03064,-95.57792,2023-12-08T22:18:52Z
39.03102,-95.58034,2023-12-08T22:19:04Z
39.03102,-95.58034,2023-12-08T22:19:04Z
39.03102,-95.58034,2023-12-08T22:19:04Z
39.03169,-95.58455,2023-12-08T22:19:27Z
39.03169,-95.58455,2023-12-08T22:19:27Z
39.03176,-95.58501,2023-12-08T22:19:29Z
39.03176,-95.58501,2023-12-08T22:19:29Z
39.03176,-95.58501,2023-12-08T22:19:29Z
39.03228,-95.58809,2023-12-08T22:19:45Z
39.03228,-95.58809,2023-12-08T22:19:45Z
39.03239,-95.58934,2023-12-08T22:19:52Z
39.03245,-95.59019,2023-12-08T22:19:56Z
39.03245,-95.59019,2023-12-08T22:19:56Z
39.03245,-95.59019,2023-12-08T22:19:56Z
39.03249,-95.59072,2023-12-08T22:19:59Z
39.03259,-95.59204,2023-12-08T22:20:06Z
39.03262,-95.59225,2023-12-08T22:20:07Z
39.03262,-95.59225,2023-12-08T22:20:07Z
39.03262,-95.59225,2023-12-08T22:20:07Z
39.03278,-95.59334,2023-12-08T22:20:13Z
39.03293,-95.59432,2023-12-08T22:20:18Z
39.03304,-95.59501,2023-12-08T22:20:22Z
39.0333,-95.59641,2023-12-08T22:20:29Z
39.03366,-95.59797,2023-12-08T22:20:38Z
39.03368,-95.59805,2023-12-08T22:20:38Z
39.03368,-95.59805,2023-12-08T22:20:38Z
39.03368,-95.59805,2023-12-08T22:20:38Z
39.03398,-95.59936,2023-12-08T22:20:45Z
39.0344,-95.60122,2023-12-08T22:20:55Z
39.0346,-95.60245,2023-12-08T22:21:02Z
39.03477,-95.60352,2023-12-08T22:21:07Z
39.03483,-95.60393,2023-12-08T22:21:09Z
39.03483,-95.60398,2023-12-08T22:21:10Z
39.03483,-95.60398,2023-12-08T22:21:10Z
39.03483,-95.60398,2023-12-08T22:21:10Z
39.03492,-95.60459,2023-12-08T22:21:13Z
39.03496,-95.60498,2023-12-08T22:21:15Z
39.03498,-95.60516,2023-12-08T22:21:16Z
39.03502,-95.6054,2023-12-08T22:21:17Z
39.03529,-95.60863,2023-12-08T22:21:34Z
39.03531,-95.60974,2023-12-08T22:21:40Z
39.03531,-95.61028,2023-12-08T22:21:43Z
39.03531,-95.61028,2023-12-08T22:21:43Z
39.03531,-95.61028,2023-12-08T22:21:43Z
39.0353,-95.61258,2023-12-08T22:21:54Z
39.03524,-95.61362,2023-12-08T22:22:00Z
39.03522,-95.61395,2023-12-08T22:22:02Z
39.03515,-95.615,2023-12-08T22:22:07Z
39.03508,-95.61579,2023-12-08T22:22:11Z
39.03503,-95.61626,2023-12-08T22:22:14Z
39.03503,-95.61626,2023-12-08T22:22:14Z
39.03503,-95.61626,2023-12-08T22:22:14Z
39.03502,-95.61636,2023-12-08T22:22:14Z
39.03496,-95.61698,2023-12-08T22:22:17Z
39.03488,-95.61761,2023-12-08T22:22:21Z
39.03477,-95.61862,2023-12-08T22:22:26Z
39.03463,-95.61975,2023-12-08T22:22:32Z
39.03452,-95.62079,2023-12-08T22:22:37Z
39.03446,-95.62139,2023-12-08T22:22:40Z
39.03446,-95.62139,2023-12-08T22:22:40Z
39.03446,-95.62139,2023-12-08T22:22:40Z
39.03443,-95.6217,2023-12-08T22:22:42Z
39.03435,-95.6228,2023-12-08T22:22:48Z
39.03435,-95.6228,2023-12-08T22:22:48Z
39.03431,-95.62361,2023-12-08T22:22:52Z
39.03429,-95.62407,2023-12-08T22:22:54Z
39.03427,-95.62464,2023-12-08T22:22:57Z
39.03426,-95.62521,2023-12-08T22:23:00Z
39.03425,-95.62579,2023-12-08T22:23:03Z
39.03425,-95.62637,2023-12-08T22:23:06Z
39.03427,-95.6274,2023-12-08T22:23:12Z
39.03427,-95.6274,2023-12-08T22:23:12Z
39.03427,-95.6274,2023-12-08T22:23:12Z
39.03427,-95.62751,2023-12-08T22:23:12Z
39.0343,-95.62957,2023-12-08T22:23:23Z
39.0343,-95.62957,2023-12-08T22:23:23Z
39.0343,-95.62957,2023-12-08T22:23:23Z
39.03434,-95.63265,2023-12-08T22:23:39Z
39.03434,-95.63345,2023-12-08T22:23:43Z
39.03434,-95.63345,2023-12-08T22:23:43Z
39.03439,-95.63696,2023-12-08T22:24:01Z
39.0344,-95.63757,2023-12-08T22:24:04Z
39.03441,-95.63807,2023-12-08T22:24:07Z
39.03441,-95.63807,2023-12-08T22:24:07Z
39.03441,-95.63807,2023-12-08T22:24:07Z
39.03446,-95.64206,2023-12-08T22:24:28Z
39.03449,-95.64391,2023-12-08T22:24:37Z
39.0345,-95.64481,2023-12-08T22:24:42Z
39.0345,-95.64481,2023-12-08T22:24:42Z
39.0345,-95.64481,2023-12-08T22:24:42Z
39.03452,-95.64609,2023-12-08T22:24:49Z
39.03452,-95.64609,2023-12-08T22:24:49Z
39.03453,-95.64656,2023-12-08T22:24:51Z
39.03454,-95.64747,2023-12-08T22:24:56Z
39.03456,-95.64801,2023-12-08T22:24:59Z
39.03459,-95.64847,2023-12-08T22:25:01Z
39.03464,-95.64914,2023-12-08T22:25:04Z
39.03466,-95.64933,2023-12-08T22:25:05Z
39.03466,-95.64933,2023-12-08T22:25:05Z
39.03466,-95.64933,2023-12-08T22:25:05Z
39.0347,-95.6497,2023-12-08T22:25:07Z
39.03475,-95.65014,2023-12-08T22:25:10Z
39.03483,-95.65069,2023-12-08T22:25:13Z
39.03492,-95.65123,2023-12-08T22:25:15Z
39.03498,-95.65156,2023-12-08T22:25:17Z
39.035,-95.65166,2023-12-08T22:25:18Z
39.035,-95.65166,2023-12-08T22:25:18Z
39.035,-95.65166,2023-12-08T22:25:18Z
39.03504,-95.65189,2023-12-08T22:25:19Z
39.03516,-95.65243,2023-12-08T22:25:22Z
39.03531,-95.65306,2023-12-08T22:25:25Z
39.03554,-95.65392,2023-12-08T22:25:30Z
39.03582,-95.65499,2023-12-08T22:25:36Z
39.03598,-95.6556,2023-12-08T22:25:39Z
39.03598,-95.6556,2023-12-08T22:25:39Z
39.03598,-95.6556,2023-12-08T22:25:39Z
39.03641,-95.65723,2023-12-08T22:25:48Z
39.03707,-95.65974,2023-12-08T22:26:02Z
39.03715,-95.66004,2023-12-08T22:26:03Z
39.03719,-95.66018,2023-12-08T22:26:04Z
39.03719,-95.66018,2023-12-08T22:26:04Z
39.03719,-95.66018,2023-12-08T22:26:04Z
39.03743,-95.66107,2023-12-08T22:26:09Z
39.03809,-95.6636,2023-12-08T22:26:23Z
39.03809,-95.6636,2023-12-08T22:26:23Z
39.0381,-95.66371,2023-12-08T22:26:24Z
39.03824,-95.66424,2023-12-08T22:26:26Z
39.03835,-95.66464,2023-12-08T22:26:29Z
39.03853,-95.66532,2023-12-08T22:26:32Z
39.03861,-95.66561,2023-12-08T22:26:34Z
39.03867,-95.66581,2023-12-08T22:26:35Z
39.03867,-95.66581,2023-12-08T22:26:35Z
39.03867,-95.66581,2023-12-08T22:26:35Z
39.03869,-95.66587,2023-12-08T22:26:35Z
39.03875,-95.66605,2023-12-08T22:26:36Z
39.03881,-95.66623,2023-12-08T22:26:37Z
39.03894,-95.66656,2023-12-08T22:26:39Z
39.03907,-95.66688,2023-12-08T22:26:41Z
39.03924,-95.66726,2023-12-08T22:26:43Z
39.03939,-95.66755,2023-12-08T22:26:45Z
39.03948,-95.66769,2023-12-08T22:26:46Z
39.03954,-95.6678,2023-12-08T22:26:47Z
39.03974,-95.66814,2023-12-08T22:26:49Z
39.03978,-95.66821,2023-12-08T22:26:50Z
39.03978,-95.66821,2023-12-08T22:26:50Z
39.03978,-95.66821,2023-12-08T22:26:50Z
39.04003,-95.66859,2023-12-08T22:26:52Z
39.0404,-95.66912,2023-12-08T22:26:56Z
39.04059,-95.66936,2023-12-08T22:26:58Z
39.04068,-95.66946,2023-12-08T22:26:58Z
39.04096,-95.66979,2023-12-08T22:27:01Z
39.04123,-95.67008,2023-12-08T22:27:03Z
39.04138,-95.67022,2023-12-08T22:27:05Z
39.04166,-95.67048,2023-12-08T22:27:07Z
39.04182,-95.6706,2023-12-08T22:27:08Z
39.04207,-95.67079,2023-12-08T22:27:10Z
39.0423,-95.67095,2023-12-08T22:27:12Z
39.0423,-95.67095,2023-12-08T22:27:12Z
39.0423,-95.67095,2023-12-08T22:27:12Z
39.04237,-95.671,2023-12-08T22:27:12Z
39.04253,-95.67109,2023-12-08T22:27:13Z
39.04292,-95.67134,2023-12-08T22:27:16Z
39.04298,-95.67137,2023-12-08T22:27:17Z
39.04327,-95.67152,2023-12-08T22:27:19Z
39.04345,-95.6716,2023-12-08T22:27:20Z
39.04362,-95.67167,2023-12-08T22:27:21Z
39.0438,-95.67172,2023-12-08T22:27:23Z
39.04397,-95.67177,2023-12-08T22:27:24Z
39.04424,-95.67181,2023-12-08T22:27:26Z
39.04441,-95.67183,2023-12-08T22:27:27Z
39.04468,-95.67183,2023-12-08T22:27:28Z
39.04492,-95.67182,2023-12-08T22:27:30Z
39.04513,-95.67179,2023-12-08T22:27:31Z
39.04513,-95.67179,2023-12-08T22:27:31Z
39.04538,-95.67174,2023-12-08T22:27:33Z
39.04554,-95.67169,2023-12-08T22:27:34Z
39.04554,-95.67169,2023-12-08T22:27:34Z
39.04554,-95.67169,2023-12-08T22:27:34Z
39.04564,-95.67166,2023-12-08T22:27:35Z
39.04598,-95.67153,2023-12-08T22:27:37Z
39.0464,-95.67134,2023-12-08T22:27:40Z
39.04708,-95.67107,2023-12-08T22:27:45Z
39.04952,-95.67001,2023-12-08T22:28:02Z
39.04952,-95.67001,2023-12-08T22:28:02Z
39.04952,-95.67001,2023-12-08T22:28:02Z
39.05004,-95.66978,2023-12-08T22:28:06Z
39.05089,-95.66942,2023-12-08T22:28:12Z
39.05089,-95.66942,2023-12-08T22:28:12Z
39.05106,-95.66938,2023-12-08T22:28:13Z
39.05331,-95.66846,2023-12-08T22:28:29Z
39.05382,-95.66824,2023-12-08T22:28:32Z
39.05417,-95.66811,2023-12-08T22:28:35Z
39.05426,-95.6681,2023-12-08T22:28:35Z
39.05426,-95.6681,2023-12-08T22:28:35Z
39.05426,-95.6681,2023-12-08T22:28:35Z
39.05439,-95.66807,2023-12-08T22:28:36Z
39.05451,-95.66806,2023-12-08T22:28:37Z
39.05479,-95.66806,2023-12-08T22:28:39Z
39.05494,-95.66807,2023-12-08T22:28:40Z
39.05504,-95.66809,2023-12-08T22:28:41Z
39.05514,-95.66811,2023-12-08T22:28:41Z
39.05525,-95.66814,2023-12-08T22:28:42Z
39.05541,-95.66819,2023-12-08T22:28:43Z
39.05564,-95.66828,2023-12-08T22:28:45Z
39.0558,-95.66837,2023-12-08T22:28:46Z
39.05595,-95.66848,2023-12-08T22:28:47Z
39.05616,-95.66862,2023-12-08T22:28:49Z
39.05643,-95.6689,2023-12-08T22:28:51Z
39.05659,-95.6691,2023-12-08T22:28:52Z
39.0568,-95.66942,2023-12-08T22:28:55Z
39.05691,-95.66962,2023-12-08T22:28:56Z
39.05695,-95.66971,2023-12-08T22:28:56Z
39.05707,-95.66999,2023-12-08T22:28:58Z
39.05707,-95.66999,2023-12-08T22:28:58Z
39.05707,-95.66999,2023-12-08T22:28:58Z
39.05711,-95.67008,2023-12-08T22:28:59Z
39.05715,-95.67022,2023-12-08T22:28:59Z
39.05722,-95.67043,2023-12-08T22:29:01Z
39.05727,-95.67065,2023-12-08T22:29:02Z
39.05761,-95.67194,2023-12-08T22:29:09Z
39.05807,-95.67367,2023-12-08T22:29:18Z
39.05809,-95.67372,2023-12-08T22:29:19Z
39.05809,-95.67372,2023-12-08T22:29:19Z
39.05809,-95.67372,2023-12-08T22:29:19Z
39.05822,-95.6742,2023-12-08T22:29:21Z
39.05835,-95.67458,2023-12-08T22:29:23Z
39.05846,-95.67486,2023-12-08T22:29:25Z
39.05861,-95.67519,2023-12-08T22:29:27Z
39.05882,-95.67559,2023-12-08T22:29:29Z
39.05905,-95.67597,2023-12-08T22:29:32Z
39.05924,-95.67625,2023-12-08T22:29:34Z
39.05946,-95.67655,2023-12-08T22:29:36Z
39.06017,-95.67734,2023-12-08T22:29:42Z
39.06017,-95.67734,2023-12-08T22:29:42Z
39.06017,-95.67734,2023-12-08T22:29:42Z
39.06064,-95.67787,2023-12-08T22:29:46Z
39.0612,-95.67849,2023-12-08T22:29:51Z
39.0612,-95.67849,2023-12-08T22:29:51Z
39.0612,-95.67849,2023-12-08T22:29:51Z
39.06132,-95.67863,2023-12-08T22:29:52Z
39.06182,-95.67913,2023-12-08T22:29:57Z
39.06285,-95.68031,2023-12-08T22:30:06Z
39.06298,-95.68045,2023-12-08T22:30:07Z
39.06298,-95.68045,2023-12-08T22:30:07Z
39.06298,-95.68045,2023-12-08T22:30:07Z
39.06312,-95.68062,2023-12-08T22:30:08Z
39.06337,-95.68094,2023-12-08T22:30:11Z
39.0635,-95.68114,2023-12-08T22:30:12Z
39.0637,-95.68145,2023-12-08T22:30:14Z
39.06391,-95.68184,2023-12-08T22:30:17Z
39.0642,-95.68251,2023-12-08T22:30:21Z
39.06431,-95.68282,2023-12-08T22:30:22Z
39.06442,-95.68316,2023-12-08T22:30:24Z
39.06455,-95.68366,2023-12-08T22:30:27Z
39.06494,-95.68534,2023-12-08T22:30:36Z
39.06494,-95.68534,2023-12-08T22:30:36Z
39.06494,-95.68534,2023-12-08T22:30:36Z
39.06653,-95.69213,2023-12-08T22:31:13Z
39.06653,-95.69213,2023-12-08T22:31:13Z
39.06653,-95.69213,2023-12-08T22:31:13Z
39.06723,-95.6951,2023-12-08T22:31:29Z
39.06739,-95.69571,2023-12-08T22:31:32Z
39.06749,-95.69611,2023-12-08T22:31:34Z
39.06763,-95.69654,2023-12-08T22:31:37Z
39.06782,-95.69711,2023-12-08T22:31:40Z
39.06806,-95.69779,2023-12-08T22:31:44Z
39.06806,-95.69779,2023-12-08T22:31:44Z
39.06806,-95.69779,2023-12-08T22:31:44Z
39.06949,-95.70176,2023-12-08T22:32:06Z
39.06949,-95.70176,2023-12-08T22:32:06Z
39.06967,-95.70228,2023-12-08T22:32:09Z
39.06986,-95.7028,2023-12-08T22:32:12Z
39.07,-95.70322,2023-12-08T22:32:15Z
39.07015,-95.70373,2023-12-08T22:32:18Z
39.07025,-95.70412,2023-12-08T22:32:20Z
39.07025,-95.70412,2023-12-08T22:32:20Z
39.07025,-95.70412,2023-12-08T22:32:20Z
39.07026,-95.70418,2023-12-08T22:32:20Z
39.07036,-95.70463,2023-12-08T22:32:22Z
39.07044,-95.70513,2023-12-08T22:32:25Z
39.07051,-95.7057,2023-12-08T22:32:28Z
39.07055,-95.7061,2023-12-08T22:32:30Z
39.07058,-95.70665,2023-12-08T22:32:33Z
39.07058,-95.70707,2023-12-08T22:32:35Z
39.07057,-95.70764,2023-12-08T22:32:38Z
39.07053,-95.70821,2023-12-08T22:32:41Z
39.07049,-95.7086,2023-12-08T22:32:43Z
39.07044,-95.70892,2023-12-08T22:32:45Z
39.07039,-95.70926,2023-12-08T22:32:47Z
39.07033,-95.7096,2023-12-08T22:32:48Z
39.0703,-95.70973,2023-12-08T22:32:49Z
39.0703,-95.70973,2023-12-08T22:32:49Z
39.0703,-95.70973,2023-12-08T22:32:49Z
39.07023,-95.71004,2023-12-08T22:32:51Z
39.07015,-95.71036,2023-12-08T22:32:53Z
39.07005,-95.71069,2023-12-08T22:32:54Z
39.06988,-95.71122,2023-12-08T22:32:57Z
39.06953,-95.71215,2023-12-08T22:33:03Z
39.06926,-95.71287,2023-12-08T22:33:07Z
39.06909,-95.71331,2023-12-08T22:33:09Z
39.06879,-95.71411,2023-12-08T22:33:14Z
39.06867,-95.71442,2023-12-08T22:33:16Z
39.06852,-95.71484,2023-12-08T22:33:18Z
39.06845,-95.7151,2023-12-08T22:33:20Z
39.06837,-95.71538,2023-12-08T22:33:21Z
39.06832,-95.71558,2023-12-08T22:33:22Z
39.06828,-95.71583,2023-12-08T22:33:24Z
39.06825,-95.716,2023-12-08T22:33:25Z
39.06824,-95.71606,2023-12-08T22:33:25Z
39.06824,-95.71606,2023-12-08T22:33:25Z
39.06824,-95.71606,2023-12-08T22:33:25Z
39.06818,-95.7165,2023-12-08T22:33:27Z
39.06814,-95.71698,2023-12-08T22:33:30Z
39.06814,-95.71719,2023-12-08T22:33:31Z
39.06813,-95.71753,2023-12-08T22:33:33Z
39.06813,-95.71753,2023-12-08T22:33:33Z
39.0681,-95.71972,2023-12-08T22:33:44Z
39.06807,-95.72054,2023-12-08T22:33:48Z
39.06803,-95.72125,2023-12-08T22:33:52Z
39.06796,-95.72191,2023-12-08T22:33:55Z
39.06779,-95.72337,2023-12-08T22:34:03Z
39.06779,-95.72337,2023-12-08T22:34:03Z
39.06779,-95.72337,2023-12-08T22:34:03Z
39.06778,-95.72347,2023-12-08T22:34:03Z
39.06768,-95.72426,2023-12-08T22:34:08Z
39.06761,-95.72484,2023-12-08T22:34:11Z
39.06755,-95.72535,2023-12-08T22:34:13Z
39.06753,-95.72557,2023-12-08T22:34:14Z
39.0675,-95.7259,2023-12-08T22:34:16Z
39.06747,-95.72625,2023-12-08T22:34:18Z
39.06745,-95.7267,2023-12-08T22:34:20Z
39.06743,-95.72728,2023-12-08T22:34:23Z
39.06741,-95.72785,2023-12-08T22:34:26Z
39.06741,-95.72785,2023-12-08T22:34:26Z
39.0674,-95.72855,2023-12-08T22:34:30Z
39.06739,-95.72877,2023-12-08T22:34:31Z
39.06738,-95.72899,2023-12-08T22:34:32Z
39.06735,-95.72935,2023-12-08T22:34:34Z
39.06731,-95.72968,2023-12-08T22:34:36Z
39.06726,-95.73002,2023-12-08T22:34:38Z
39.06722,-95.73025,2023-12-08T22:34:39Z
39.06715,-95.7306,2023-12-08T22:34:41Z
39.06715,-95.7306,2023-12-08T22:34:41Z
39.06715,-95.7306,2023-12-08T22:34:41Z
39.06712,-95.73071,2023-12-08T22:34:41Z
39.06698,-95.73121,2023-12-08T22:34:44Z
39.06684,-95.73165,2023-12-08T22:34:46Z
39.06672,-95.73196,2023-12-08T22:34:48Z
39.0666,-95.73226,2023-12-08T22:34:50Z
39.06646,-95.73255,2023-12-08T22:34:52Z
39.06622,-95.73304,2023-12-08T22:34:55Z
39.06569,-95.73409,2023-12-08T22:35:01Z
39.0655,-95.73448,2023-12-08T22:35:04Z
39.0655,-95.73448,2023-12-08T22:35:04Z
39.06536,-95.73478,2023-12-08T22:35:05Z
39.06523,-95.73508,2023-12-08T22:35:07Z
39.06495,-95.73577,2023-12-08T22:35:11Z
39.06495,-95.73577,2023-12-08T22:35:11Z
39.06495,-95.73577,2023-12-08T22:35:11Z
39.0649,-95.73589,2023-12-08T22:35:12Z
39.06465,-95.7365,2023-12-08T22:35:16Z
39.06443,-95.73696,2023-12-08T22:35:18Z
39.0642,-95.73745,2023-12-08T22:35:21Z
39.06404,-95.73774,2023-12-08T22:35:23Z
39.06383,-95.73811,2023-12-08T22:35:26Z
39.06368,-95.73838,2023-12-08T22:35:27Z
39.06343,-95.73877,2023-12-08T22:35:30Z
39.06343,-95.73877,2023-12-08T22:35:30Z
39.06343,-95.73877,2023-12-08T22:35:30Z
39.06334,-95.73891,2023-12-08T22:35:31Z
39.06305,-95.73935,2023-12-08T22:35:34Z
39.06251,-95.74011,2023-12-08T22:35:39Z
39.06251,-95.74011,2023-12-08T22:35:39Z
39.06221,-95.74053,2023-12-08T22:35:42Z
39.06173,-95.7412,2023-12-08T22:35:47Z
39.06088,-95.74239,2023-12-08T22:35:55Z
39.0604,-95.74306,2023-12-08T22:36:00Z
39.0598,-95.74392,2023-12-08T22:36:06Z
39.05894,-95.74522,2023-12-08T22:36:15Z
39.05865,-95.74566,2023-12-08T22:36:18Z
39.05819,-95.74635,2023-12-08T22:36:22Z
39.05819,-95.74635,2023-12-08T22:36:22Z
39.05819,-95.74635,2023-12-08T22:36:22Z
39.0576,-95.74722,2023-12-08T22:36:28Z
39.05731,-95.74766,2023-12-08T22:36:31Z
39.05709,-95.74802,2023-12-08T22:36:34Z
39.05692,-95.74829,2023-12-08T22:36:36Z
39.05646,-95.74913,2023-12-08T22:36:41Z
39.05621,-95.74961,2023-12-08T22:36:44Z
39.05598,-95.75009,2023-12-08T22:36:47Z
39.0558,-95.75049,2023-12-08T22:36:49Z
39.05563,-95.75089,2023-12-08T22:36:52Z
39.0555,-95.75119,2023-12-08T22:36:53Z
39.0554,-95.75145,2023-12-08T22:36:55Z
39.0554,-95.75145,2023-12-08T22:36:55Z
39.0554,-95.75145,2023-12-08T22:36:55Z
39.05534,-95.7516,2023-12-08T22:36:56Z
39.05522,-95.75192,2023-12-08T22:36:58Z
39.05504,-95.75244,2023-12-08T22:37:01Z
39.05494,-95.75275,2023-12-08T22:37:02Z
39.05484,-95.75308,2023-12-08T22:37:04Z
39.05478,-95.75327,2023-12-08T22:37:05Z
39.05478,-95.75327,2023-12-08T22:37:05Z
39.05478,-95.75327,2023-12-08T22:37:05Z
39.05468,-95.75361,2023-12-08T22:37:07Z
39.05462,-95.75382,2023-12-08T22:37:08Z
39.05446,-95.75448,2023-12-08T22:37:12Z
39.05436,-95.75491,2023-12-08T22:37:14Z
39.05426,-95.75535,2023-12-08T22:37:17Z
39.05418,-95.7558,2023-12-08T22:37:19Z
39.0541,-95.75624,2023-12-08T22:37:21Z
39.05401,-95.75681,2023-12-08T22:37:24Z
39.05401,-95.75681,2023-12-08T22:37:24Z
39.05394,-95.75737,2023-12-08T22:37:27Z
39.0539,-95.75772,2023-12-08T22:37:29Z
39.05385,-95.75818,2023-12-08T22:37:31Z
39.05382,-95.75861,2023-12-08T22:37:34Z
39.05379,-95.75908,2023-12-08T22:37:36Z
39.05379,-95.75911,2023-12-08T22:37:36Z
39.05379,-95.75911,2023-12-08T22:37:36Z
39.05379,-95.75911,2023-12-08T22:37:36Z
39.05377,-95.75955,2023-12-08T22:37:39Z
39.05376,-95.76012,2023-12-08T22:37:42Z
39.05374,-95.76218,2023-12-08T22:37:52Z
39.0537,-95.76563,2023-12-08T22:38:10Z
39.0537,-95.76563,2023-12-08T22:38:10Z
39.05369,-95.76696,2023-12-08T22:38:17Z
39.05369,-95.76696,2023-12-08T22:38:17Z
39.05369,-95.76696,2023-12-08T22:38:17Z
39.05367,-95.7686,2023-12-08T22:38:25Z
39.05365,-95.77024,2023-12-08T22:38:34Z
39.05365,-95.77095,2023-12-08T22:38:38Z
39.05365,-95.77095,2023-12-08T22:38:38Z
39.05365,-95.77095,2023-12-08T22:38:38Z
39.05364,-95.77154,2023-12-08T22:38:41Z
39.05363,-95.7728,2023-12-08T22:38:47Z
39.05359,-95.77601,2023-12-08T22:39:04Z
39.05358,-95.77739,2023-12-08T22:39:11Z
39.05358,-95.7774,2023-12-08T22:39:11Z
39.05358,-95.7774,2023-12-08T22:39:11Z
39.05358,-95.7774,2023-12-08T22:39:11Z
39.05354,-95.78117,2023-12-08T22:39:31Z
39.05353,-95.78185,2023-12-08T22:39:34Z
39.05352,-95.78271,2023-12-08T22:39:39Z
39.05351,-95.78426,2023-12-08T22:39:47Z
39.0535,-95.78483,2023-12-08T22:39:50Z
39.0535,-95.78529,2023-12-08T22:39:52Z
39.0535,-95.78655,2023-12-08T22:39:58Z
39.05348,-95.7877,2023-12-08T22:40:04Z
39.05348,-95.7877,2023-12-08T22:40:04Z
39.05348,-95.7877,2023-12-08T22:40:04Z
39.05348,-95.78785,2023-12-08T22:40:05Z
39.05342,-95.7888,2023-12-08T22:40:10Z
39.05335,-95.78996,2023-12-08T22:40:16Z
39.05335,-95.78996,2023-12-08T22:40:16Z
39.05335,-95.78996,2023-12-08T22:40:16Z
39.05329,-95.7909,2023-12-08T22:40:21Z
39.05317,-95.79331,2023-12-08T22:40:34Z
39.05298,-95.79628,2023-12-08T22:40:49Z
39.05281,-95.79932,2023-12-08T22:41:05Z
39.05281,-95.79932,2023-12-08T22:41:05Z
39.05281,-95.79932,2023-12-08T22:41:05Z
39.05275,-95.80025,2023-12-08T22:41:10Z
39.05266,-95.80206,2023-12-08T22:41:19Z
39.0526,-95.80265,2023-12-08T22:41:22Z
39.05256,-95.80294,2023-12-08T22:41:24Z
39.05251,-95.80323,2023-12-08T22:41:25Z
39.05246,-95.80353,2023-12-08T22:41:27Z
39.0524,-95.80382,2023-12-08T22:41:28Z
39.05229,-95.80428,2023-12-08T22:41:31Z
39.05217,-95.80475,2023-12-08T22:41:33Z
39.05204,-95.80516,2023-12-08T22:41:36Z
39.05204,-95.80516,2023-12-08T22:41:36Z
39.05204,-95.80516,2023-12-08T22:41:36Z
39.05203,-95.8052,2023-12-08T22:41:36Z
39.05195,-95.80542,2023-12-08T22:41:37Z
39.05187,-95.80565,2023-12-08T22:41:38Z
39.0516,-95.80644,2023-12-08T22:41:43Z
39.05121,-95.8076,2023-12-08T22:41:49Z
39.05107,-95.80805,2023-12-08T22:41:52Z
39.05093,-95.80852,2023-12-08T22:41:55Z
39.05087,-95.80877,2023-12-08T22:41:56Z
39.05081,-95.80901,2023-12-08T22:41:57Z
39.05076,-95.80926,2023-12-08T22:41:59Z
39.05071,-95.80951,2023-12-08T22:42:00Z
39.05058,-95.81041,2023-12-08T22:42:05Z
39.05055,-95.8107,2023-12-08T22:42:06Z
39.05055,-95.8107,2023-12-08T22:42:06Z
39.05055,-95.8107,2023-12-08T22:42:06Z
39.05055,-95.81076,2023-12-08T22:42:07Z
39.05053,-95.81111,2023-12-08T22:42:08Z
39.05051,-95.81154,2023-12-08T22:42:11Z
39.05051,-95.81207,2023-12-08T22:42:13Z
39.05049,-95.81454,2023-12-08T22:42:26Z
39.05048,-95.81663,2023-12-08T22:42:37Z
39.05047,-95.81735,2023-12-08T22:42:41Z
39.05047,-95.81735,2023-12-08T22:42:41Z
39.05047,-95.81741,2023-12-08T22:42:41Z
39.05047,-95.81741,2023-12-08T22:42:41Z
39.05047,-95.81741,2023-12-08T22:42:41Z
39.05047,-95.81754,2023-12-08T22:42:42Z
39.05048,-95.81832,2023-12-08T22:42:46Z
39.05055,-95.81927,2023-12-08T22:42:51Z
39.05055,-95.81927,2023-12-08T22:42:51Z
39.05055,-95.81928,2023-12-08T22:42:51Z
39.05062,-95.82007,2023-12-08T22:42:55Z
39.05085,-95.8223,2023-12-08T22:43:06Z
39.05107,-95.82443,2023-12-08T22:43:18Z
39.05123,-95.82597,2023-12-08T22:43:26Z
39.05124,-95.82613,2023-12-08T22:43:26Z
39.05124,-95.82613,2023-12-08T22:43:26Z
39.05124,-95.82613,2023-12-08T22:43:26Z
39.05134,-95.82715,2023-12-08T22:43:32Z
39.05152,-95.82849,2023-12-08T22:43:39Z
39.05165,-95.82922,2023-12-08T22:43:43Z
39.05179,-95.8299,2023-12-08T22:43:46Z
39.05192,-95.83046,2023-12-08T22:43:49Z
39.05192,-95.83046,2023-12-08T22:43:49Z
39.05192,-95.83046,2023-12-08T22:43:49Z
39.05193,-95.83052,2023-12-08T22:43:50Z
39.05213,-95.83124,2023-12-08T22:43:54Z
39.05229,-95.8318,2023-12-08T22:43:57Z
39.05249,-95.83241,2023-12-08T22:44:00Z
39.05289,-95.8335,2023-12-08T22:44:06Z
39.05317,-95.83419,2023-12-08T22:44:10Z
39.05374,-95.83553,2023-12-08T22:44:18Z
39.05374,-95.83553,2023-12-08T22:44:18Z
39.05374,-95.83553,2023-12-08T22:44:18Z
39.05395,-95.83602,2023-12-08T22:44:21Z
39.05462,-95.83761,2023-12-08T22:44:31Z
39.05462,-95.83761,2023-12-08T22:44:31Z
