latitude,longitude,timestamp
40.80982,-74.07875,2023-12-10T09:01:58Z
40.80992,-74.07885,2023-12-10T09:01:59Z
40.81001,-74.07895,2023-12-10T09:02:00Z
40.81009,-74.07909,2023-12-10T09:02:01Z
40.81015,-74.07921,2023-12-10T09:02:02Z
40.81021,-74.07938,2023-12-10T09:02:03Z
40.81025,-74.07956,2023-12-10T09:02:03Z
40.81027,-74.07972,2023-12-10T09:02:04Z
40.81027,-74.07989,2023-12-10T09:02:05Z
40.81024,-74.0801,2023-12-10T09:02:06Z
40.81017,-74.08037,2023-12-10T09:02:08Z
40.8101,-74.08062,2023-12-10T09:02:09Z
40.81005,-74.08081,2023-12-10T09:02:10Z
40.80998,-74.08104,2023-12-10T09:02:11Z
40.8099,-74.08137,2023-12-10T09:02:13Z
40.80989,-74.08161,2023-12-10T09:02:14Z
40.80992,-74.08186,2023-12-10T09:02:16Z
40.81,-74.08216,2023-12-10T09:02:17Z
40.81031,-74.08311,2023-12-10T09:02:22Z
40.81036,-74.08326,2023-12-10T09:02:23Z
40.81052,-74.08382,2023-12-10T09:02:26Z
40.81061,-74.08421,2023-12-10T09:02:28Z
40.81067,-74.08474,2023-12-10T09:02:31Z
40.81068,-74.08478,2023-12-10T09:02:31Z
40.81078,-74.0852,2023-12-10T09:02:33Z
40.81084,-74.08551,2023-12-10T09:02:35Z
40.81086,-74.08564,2023-12-10T09:02:36Z
40.81093,-74.08606,2023-12-10T09:02:38Z
40.81099,-74.08651,2023-12-10T09:02:40Z
40.81105,-74.08691,2023-12-10T09:02:42Z
40.81106,-74.08702,2023-12-10T09:02:43Z
40.81106,-74.08702,2023-12-10T09:02:43Z
40.81112,-74.08775,2023-12-10T09:02:47Z
40.81114,-74.08819,2023-12-10T09:02:49Z
40.81116,-74.08866,2023-12-10T09:02:51Z
40.81116,-74.08913,2023-12-10T09:02:53Z
40.81114,-74.0896,2023-12-10T09:02:56Z
40.81114,-74.08979,2023-12-10T09:02:57Z
40.81112,-74.09003,2023-12-10T09:02:58Z
40.81109,-74.0905,2023-12-10T09:03:00Z
40.81105,-74.09086,2023-12-10T09:03:02Z
40.81097,-74.09163,2023-12-10T09:03:06Z
40.81082,-74.09302,2023-12-10T09:03:13Z
40.81072,-74.09395,2023-12-10T09:03:18Z
40.81052,-74.09582,2023-12-10T09:03:28Z
40.81048,-74.09631,2023-12-10T09:03:30Z
40.81045,-74.09669,2023-12-10T09:03:32Z
40.81044,-74.09706,2023-12-10T09:03:34Z
40.81044,-74.09706,2023-12-10T09:03:34Z
40.8105,-74.0979,2023-12-10T09:03:38Z
40.81057,-74.0983,2023-12-10T09:03:40Z
40.81063,-74.09853,2023-12-10T09:03:41Z
40.81073,-74.09876,2023-12-10T09:03:43Z
40.81082,-74.09895,2023-12-10T09:03:44Z
40.81082,-74.09895,2023-12-10T09:03:44Z
40.81096,-74.09916,2023-12-10T09:03:45Z
40.8111,-74.09933,2023-12-10T09:03:47Z
40.81134,-74.09959,2023-12-10T09:03:49Z
40.81192,-74.10021,2023-12-10T09:03:54Z
40.81206,-74.10037,2023-12-10T09:03:55Z
40.81219,-74.10057,2023-12-10T09:03:56Z
40.81232,-74.10081,2023-12-10T09:03:58Z
40.8126,-74.10142,2023-12-10T09:04:01Z
40.81269,-74.10159,2023-12-10T09:04:02Z
40.8128,-74.10174,2023-12-10T09:04:03Z
40.81293,-74.10187,2023-12-10T09:04:04Z
40.81309,-74.10199,2023-12-10T09:04:06Z
40.81327,-74.10209,2023-12-10T09:04:07Z
40.81354,-74.10223,2023-12-10T09:04:09Z
40.8138,-74.10233,2023-12-10T09:04:11Z
40.81418,-74.10248,2023-12-10T09:04:13Z
40.81442,-74.10253,2023-12-10T09:04:15Z
40.81462,-74.10257,2023-12-10T09:04:16Z
40.81486,-74.1026,2023-12-10T09:04:18Z
40.8151,-74.10262,2023-12-10T09:04:20Z
40.81539,-74.10263,2023-12-10T09:04:22Z
40.81565,-74.10263,2023-12-10T09:04:23Z
40.81592,-74.10261,2023-12-10T09:04:25Z
40.81618,-74.10258,2023-12-10T09:04:27Z
40.8165,-74.10253,2023-12-10T09:04:29Z
40.81689,-74.10243,2023-12-10T09:04:32Z
40.81752,-74.10222,2023-12-10T09:04:36Z
40.81798,-74.10206,2023-12-10T09:04:39Z
40.81803,-74.10204,2023-12-10T09:04:39Z
40.81844,-74.10189,2023-12-10T09:04:42Z
40.81852,-74.10185,2023-12-10T09:04:43Z
40.81905,-74.10166,2023-12-10T09:04:47Z
40.81953,-74.10147,2023-12-10T09:04:50Z
40.81976,-74.10137,2023-12-10T09:04:51Z
40.81998,-74.10127,2023-12-10T09:04:53Z
40.82024,-74.10112,2023-12-10T09:04:55Z
40.82046,-74.10098,2023-12-10T09:04:57Z
40.82052,-74.10094,2023-12-10T09:04:57Z
40.82074,-74.10076,2023-12-10T09:04:59Z
40.82089,-74.10064,2023-12-10T09:05:00Z
40.821,-74.10053,2023-12-10T09:05:01Z
40.8212,-74.10033,2023-12-10T09:05:02Z
40.82142,-74.10009,2023-12-10T09:05:04Z
40.82151,-74.09999,2023-12-10T09:05:05Z
40.8217,-74.09977,2023-12-10T09:05:07Z
40.82184,-74.09962,2023-12-10T09:05:08Z
40.82203,-74.0994,2023-12-10T09:05:10Z
40.82223,-74.09918,2023-12-10T09:05:11Z
40.82245,-74.09893,2023-12-10T09:05:13Z
40.82258,-74.09881,2023-12-10T09:05:14Z
40.82264,-74.09875,2023-12-10T09:05:15Z
40.82289,-74.09852,2023-12-10T09:05:17Z
40.82313,-74.09832,2023-12-10T09:05:19Z
40.82348,-74.09803,2023-12-10T09:05:22Z
40.82395,-74.09764,2023-12-10T09:05:25Z
40.8242,-74.09742,2023-12-10T09:05:27Z
40.82448,-74.09718,2023-12-10T09:05:30Z
40.82476,-74.0969,2023-12-10T09:05:32Z
40.82502,-74.09664,2023-12-10T09:05:34Z
40.8254,-74.09625,2023-12-10T09:05:37Z
40.82585,-74.09576,2023-12-10T09:05:41Z
40.82599,-74.09561,2023-12-10T09:05:42Z
40.82629,-74.09529,2023-12-10T09:05:45Z
40.82629,-74.09529,2023-12-10T09:05:45Z
40.82667,-74.0949,2023-12-10T09:05:48Z
40.82692,-74.09463,2023-12-10T09:05:50Z
40.82722,-74.09433,2023-12-10T09:05:53Z
40.82753,-74.09401,2023-12-10T09:05:55Z
40.82796,-74.09356,2023-12-10T09:05:59Z
40.82826,-74.09325,2023-12-10T09:06:02Z
40.82922,-74.09228,2023-12-10T09:06:10Z
40.83019,-74.09126,2023-12-10T09:06:18Z
40.83049,-74.09097,2023-12-10T09:06:20Z
40.83078,-74.09068,2023-12-10T09:06:23Z
40.83078,-74.09068,2023-12-10T09:06:23Z
40.83094,-74.09051,2023-12-10T09:06:24Z
40.83136,-74.09009,2023-12-10T09:06:28Z
40.83213,-74.08932,2023-12-10T09:06:34Z
40.8328,-74.08862,2023-12-10T09:06:40Z
40.8332,-74.08821,2023-12-10T09:06:43Z
40.83422,-74.08719,2023-12-10T09:06:52Z
40.83458,-74.08682,2023-12-10T09:06:55Z
40.83577,-74.08561,2023-12-10T09:07:05Z
40.83633,-74.08507,2023-12-10T09:07:10Z
40.8366,-74.08484,2023-12-10T09:07:12Z
40.83688,-74.08463,2023-12-10T09:07:14Z
40.83715,-74.08446,2023-12-10T09:07:16Z
40.8373,-74.08437,2023-12-10T09:07:17Z
40.83752,-74.08426,2023-12-10T09:07:18Z
40.8378,-74.08412,2023-12-10T09:07:20Z
40.83796,-74.08404,2023-12-10T09:07:22Z
40.83802,-74.08401,2023-12-10T09:07:22Z
40.83908,-74.08349,2023-12-10T09:07:30Z
40.83929,-74.08339,2023-12-10T09:07:31Z
40.83962,-74.08323,2023-12-10T09:07:33Z
40.84007,-74.08301,2023-12-10T09:07:37Z
40.8401,-74.083,2023-12-10T09:07:37Z
40.84039,-74.08284,2023-12-10T09:07:39Z
40.84073,-74.08264,2023-12-10T09:07:41Z
40.84083,-74.08258,2023-12-10T09:07:42Z
40.84109,-74.08241,2023-12-10T09:07:44Z
40.84137,-74.08221,2023-12-10T09:07:46Z
40.84166,-74.08198,2023-12-10T09:07:48Z
40.84193,-74.08175,2023-12-10T09:07:51Z
40.84233,-74.08137,2023-12-10T09:07:54Z
40.84247,-74.08123,2023-12-10T09:07:55Z
40.84271,-74.08098,2023-12-10T09:07:57Z
40.84286,-74.0808,2023-12-10T09:07:58Z
40.84286,-74.0808,2023-12-10T09:07:58Z
40.84341,-74.08011,2023-12-10T09:08:04Z
40.84369,-74.07975,2023-12-10T09:08:06Z
40.84399,-74.0794,2023-12-10T09:08:09Z
40.84417,-74.07919,2023-12-10T09:08:10Z
40.84459,-74.07876,2023-12-10T09:08:14Z
40.84491,-74.07846,2023-12-10T09:08:17Z
40.84525,-74.07816,2023-12-10T09:08:19Z
40.84551,-74.07794,2023-12-10T09:08:21Z
40.8458,-74.07771,2023-12-10T09:08:24Z
40.84615,-74.07744,2023-12-10T09:08:26Z
40.84806,-74.07611,2023-12-10T09:08:41Z
40.84836,-74.07592,2023-12-10T09:08:43Z
40.84892,-74.07556,2023-12-10T09:08:47Z
40.84904,-74.07548,2023-12-10T09:08:48Z
40.84906,-74.07546,2023-12-10T09:08:48Z
40.84906,-74.07546,2023-12-10T09:08:48Z
40.84931,-74.07529,2023-12-10T09:08:50Z
40.84996,-74.07485,2023-12-10T09:08:55Z
40.85014,-74.07473,2023-12-10T09:08:56Z
40.85022,-74.07468,2023-12-10T09:08:57Z
40.85106,-74.07411,2023-12-10T09:09:03Z
40.85197,-74.0735,2023-12-10T09:09:10Z
40.8523,-74.07325,2023-12-10T09:09:12Z
40.85244,-74.07314,2023-12-10T09:09:14Z
40.85274,-74.0729,2023-12-10T09:09:16Z
40.85393,-74.07196,2023-12-10T09:09:25Z
40.85426,-74.0717,2023-12-10T09:09:28Z
40.85461,-74.07142,2023-12-10T09:09:30Z
40.8548,-74.07127,2023-12-10T09:09:32Z
40.85496,-74.07114,2023-12-10T09:09:33Z
40.85527,-74.0709,2023-12-10T09:09:36Z
40.85527,-74.0709,2023-12-10T09:09:36Z
40.85676,-74.06972,2023-12-10T09:09:47Z
40.85698,-74.06954,2023-12-10T09:09:49Z
40.85723,-74.06933,2023-12-10T09:09:51Z
40.85754,-74.06908,2023-12-10T09:09:53Z
40.85786,-74.06878,2023-12-10T09:09:56Z
40.85837,-74.0683,2023-12-10T09:10:00Z
40.85855,-74.06814,2023-12-10T09:10:02Z
40.85932,-74.06741,2023-12-10T09:10:08Z
40.85952,-74.06724,2023-12-10T09:10:09Z
40.85985,-74.06698,2023-12-10T09:10:12Z
40.86017,-74.06673,2023-12-10T09:10:14Z
40.86088,-74.0662,2023-12-10T09:10:20Z
40.86138,-74.06584,2023-12-10T09:10:24Z
40.86198,-74.06546,2023-12-10T09:10:28Z
40.86267,-74.06501,2023-12-10T09:10:33Z
40.86286,-74.06488,2023-12-10T09:10:35Z
40.86286,-74.06488,2023-12-10T09:10:35Z
40.86297,-74.06481,2023-12-10T09:10:36Z
40.86316,-74.06469,2023-12-10T09:10:37Z
40.86333,-74.06458,2023-12-10T09:10:38Z
40.86335,-74.06456,2023-12-10T09:10:38Z
40.86351,-74.06446,2023-12-10T09:10:40Z
40.86355,-74.06444,2023-12-10T09:10:40Z
40.86375,-74.06431,2023-12-10T09:10:41Z
40.86395,-74.06418,2023-12-10T09:10:43Z
40.86412,-74.06408,2023-12-10T09:10:44Z
40.86414,-74.06407,2023-12-10T09:10:44Z
40.86434,-74.06396,2023-12-10T09:10:46Z
40.86455,-74.06386,2023-12-10T09:10:47Z
40.86476,-74.06375,2023-12-10T09:10:49Z
40.86493,-74.06367,2023-12-10T09:10:50Z
40.86527,-74.06354,2023-12-10T09:10:52Z
40.86549,-74.06346,2023-12-10T09:10:54Z
40.86569,-74.0634,2023-12-10T09:10:55Z
40.86606,-74.06332,2023-12-10T09:10:58Z
40.86629,-74.06328,2023-12-10T09:10:59Z
40.8665,-74.06326,2023-12-10T09:11:01Z
40.86678,-74.06322,2023-12-10T09:11:02Z
40.86708,-74.0632,2023-12-10T09:11:04Z
40.86743,-74.06322,2023-12-10T09:11:07Z
40.86865,-74.06328,2023-12-10T09:11:15Z
40.86915,-74.06333,2023-12-10T09:11:18Z
40.86915,-74.06333,2023-12-10T09:11:18Z
40.87075,-74.06341,2023-12-10T09:11:29Z
40.8716,-74.06345,2023-12-10T09:11:35Z
40.87305,-74.06352,2023-12-10T09:11:44Z
40.87329,-74.06353,2023-12-10T09:11:46Z
40.87333,-74.06353,2023-12-10T09:11:46Z
40.87377,-74.06355,2023-12-10T09:11:49Z
40.87405,-74.06355,2023-12-10T09:11:51Z
40.87413,-74.06355,2023-12-10T09:11:51Z
40.87449,-74.06351,2023-12-10T09:11:54Z
40.87469,-74.06348,2023-12-10T09:11:55Z
40.87489,-74.06344,2023-12-10T09:11:57Z
40.87508,-74.06338,2023-12-10T09:11:58Z
40.87528,-74.06331,2023-12-10T09:11:59Z
40.8758,-74.06313,2023-12-10T09:12:03Z
40.876,-74.06306,2023-12-10T09:12:04Z
40.8762,-74.063,2023-12-10T09:12:06Z
40.87636,-74.06295,2023-12-10T09:12:07Z
40.87647,-74.06293,2023-12-10T09:12:07Z
40.87659,-74.0629,2023-12-10T09:12:08Z
40.87672,-74.06288,2023-12-10T09:12:09Z
40.87682,-74.06287,2023-12-10T09:12:10Z
40.8769,-74.06287,2023-12-10T09:12:10Z
40.8769,-74.06287,2023-12-10T09:12:10Z
40.8771,-74.06289,2023-12-10T09:12:12Z
40.87727,-74.06292,2023-12-10T09:12:13Z
40.87752,-74.063,2023-12-10T09:12:15Z
40.87837,-74.06332,2023-12-10T09:12:20Z
40.8791,-74.06368,2023-12-10T09:12:26Z
40.8791,-74.06368,2023-12-10T09:12:26Z
40.87995,-74.06409,2023-12-10T09:12:32Z
40.88171,-74.06495,2023-12-10T09:12:44Z
40.88319,-74.06566,2023-12-10T09:12:55Z
40.88319,-74.06566,2023-12-10T09:12:55Z
40.88319,-74.06566,2023-12-10T09:12:55Z
40.88346,-74.06579,2023-12-10T09:12:57Z
40.88374,-74.06593,2023-12-10T09:12:59Z
40.88431,-74.0662,2023-12-10T09:13:03Z
40.88437,-74.06623,2023-12-10T09:13:03Z
40.88471,-74.06642,2023-12-10T09:13:06Z
40.88501,-74.0666,2023-12-10T09:13:08Z
40.88513,-74.06669,2023-12-10T09:13:09Z
40.8853,-74.06682,2023-12-10T09:13:10Z
40.88557,-74.06705,2023-12-10T09:13:12Z
40.88571,-74.06718,2023-12-10T09:13:13Z
40.88584,-74.0673,2023-12-10T09:13:14Z
40.88605,-74.0675,2023-12-10T09:13:16Z
40.88616,-74.06761,2023-12-10T09:13:17Z
40.88635,-74.0678,2023-12-10T09:13:19Z
40.88642,-74.06787,2023-12-10T09:13:19Z
40.88657,-74.06802,2023-12-10T09:13:20Z
40.88676,-74.06819,2023-12-10T09:13:22Z
40.88686,-74.06829,2023-12-10T09:13:23Z
40.88714,-74.06852,2023-12-10T09:13:25Z
40.88731,-74.06864,2023-12-10T09:13:26Z
40.88731,-74.06864,2023-12-10T09:13:26Z
40.88741,-74.06871,2023-12-10T09:13:27Z
40.8877,-74.06888,2023-12-10T09:13:29Z
40.88797,-74.06904,2023-12-10T09:13:31Z
40.88841,-74.06925,2023-12-10T09:13:34Z
40.88945,-74.06971,2023-12-10T09:13:42Z
40.88972,-74.06983,2023-12-10T09:13:43Z
40.8907,-74.07027,2023-12-10T09:13:50Z
40.89187,-74.07079,2023-12-10T09:13:59Z
40.8919,-74.0708,2023-12-10T09:13:59Z
40.89241,-74.07103,2023-12-10T09:14:02Z
40.89299,-74.07129,2023-12-10T09:14:06Z
40.89304,-74.07131,2023-12-10T09:14:07Z
40.89319,-74.07138,2023-12-10T09:14:08Z
40.89371,-74.07161,2023-12-10T09:14:12Z
40.89416,-74.07181,2023-12-10T09:14:15Z
40.89459,-74.072,2023-12-10T09:14:18Z
40.89519,-74.07228,2023-12-10T09:14:22Z
40.89571,-74.07251,2023-12-10T09:14:26Z
40.89664,-74.07292,2023-12-10T09:14:32Z
40.89692,-74.07302,2023-12-10T09:14:34Z
40.8972,-74.0731,2023-12-10T09:14:36Z
40.89752,-74.07317,2023-12-10T09:14:38Z
40.89781,-74.0732,2023-12-10T09:14:40Z
40.89809,-74.07322,2023-12-10T09:14:42Z
40.89838,-74.07321,2023-12-10T09:14:44Z
40.89871,-74.07318,2023-12-10T09:14:46Z
40.89894,-74.07314,2023-12-10T09:14:48Z
40.89915,-74.0731,2023-12-10T09:14:49Z
40.89956,-74.07299,2023-12-10T09:14:52Z
40.90039,-74.07279,2023-12-10T09:14:57Z
40.90055,-74.07275,2023-12-10T09:14:59Z
40.90172,-74.07248,2023-12-10T09:15:06Z
40.90256,-74.07228,2023-12-10T09:15:12Z
40.90295,-74.07218,2023-12-10T09:15:15Z
40.90354,-74.07204,2023-12-10T09:15:19Z
40.90376,-74.07199,2023-12-10T09:15:20Z
40.90386,-74.07196,2023-12-10T09:15:21Z
40.90434,-74.07185,2023-12-10T09:15:24Z
40.90438,-74.07184,2023-12-10T09:15:25Z
40.90458,-74.07178,2023-12-10T09:15:26Z
40.90495,-74.0717,2023-12-10T09:15:28Z
40.90511,-74.07166,2023-12-10T09:15:29Z
40.90515,-74.07165,2023-12-10T09:15:30Z
40.90586,-74.07148,2023-12-10T09:15:35Z
40.90641,-74.07136,2023-12-10T09:15:38Z
40.90656,-74.07133,2023-12-10T09:15:39Z
40.90658,-74.07132,2023-12-10T09:15:39Z
40.90664,-74.07131,2023-12-10T09:15:40Z
40.90794,-74.07101,2023-12-10T09:15:49Z
40.90837,-74.07092,2023-12-10T09:15:52Z
40.90902,-74.07079,2023-12-10T09:15:56Z
40.90915,-74.07076,2023-12-10T09:15:57Z
40.90949,-74.07071,2023-12-10T09:15:59Z
40.90978,-74.07068,2023-12-10T09:16:01Z
40.91003,-74.07066,2023-12-10T09:16:03Z
40.91031,-74.07066,2023-12-10T09:16:05Z
40.91055,-74.07067,2023-12-10T09:16:06Z
40.91089,-74.07069,2023-12-10T09:16:08Z
40.9112,-74.07073,2023-12-10T09:16:11Z
40.9112,-74.07073,2023-12-10T09:16:11Z
40.91152,-74.07079,2023-12-10T09:16:13Z
40.91183,-74.07086,2023-12-10T09:16:15Z
40.91207,-74.07093,2023-12-10T09:16:16Z
40.91212,-74.07095,2023-12-10T09:16:17Z
40.91212,-74.07095,2023-12-10T09:16:17Z
40.9122,-74.07097,2023-12-10T09:16:17Z
40.9124,-74.07104,2023-12-10T09:16:19Z
40.91247,-74.07107,2023-12-10T09:16:19Z
40.91269,-74.07115,2023-12-10T09:16:21Z
40.91297,-74.07128,2023-12-10T09:16:23Z
40.91328,-74.07143,2023-12-10T09:16:25Z
40.91359,-74.07161,2023-12-10T09:16:27Z
40.91391,-74.07177,2023-12-10T09:16:29Z
40.9142,-74.07191,2023-12-10T09:16:32Z
40.9145,-74.07205,2023-12-10T09:16:34Z
40.91482,-74.07218,2023-12-10T09:16:36Z
40.91513,-74.07229,2023-12-10T09:16:38Z
40.91545,-74.07238,2023-12-10T09:16:40Z
40.91572,-74.07244,2023-12-10T09:16:42Z
40.91599,-74.07249,2023-12-10T09:16:44Z
40.91614,-74.07251,2023-12-10T09:16:45Z
40.91686,-74.07255,2023-12-10T09:16:50Z
40.91721,-74.07257,2023-12-10T09:16:52Z
40.91793,-74.07253,2023-12-10T09:16:57Z
40.91826,-74.07251,2023-12-10T09:16:59Z
40.91858,-74.07249,2023-12-10T09:17:01Z
40.91891,-74.07246,2023-12-10T09:17:03Z
40.91922,-74.07243,2023-12-10T09:17:05Z
40.91954,-74.07239,2023-12-10T09:17:08Z
40.91987,-74.07234,2023-12-10T09:17:10Z
40.92026,-74.07228,2023-12-10T09:17:12Z
40.92045,-74.07224,2023-12-10T09:17:14Z
40.92107,-74.07211,2023-12-10T09:17:18Z
40.92142,-74.07203,2023-12-10T09:17:20Z
40.92174,-74.07195,2023-12-10T09:17:22Z
40.92206,-74.07186,2023-12-10T09:17:25Z
40.92265,-74.07169,2023-12-10T09:17:29Z
40.92278,-74.07165,2023-12-10T09:17:30Z
40.9233,-74.0715,2023-12-10T09:17:33Z
40.9234,-74.07148,2023-12-10T09:17:34Z
40.9237,-74.0714,2023-12-10T09:17:36Z
40.92389,-74.07135,2023-12-10T09:17:37Z
40.9241,-74.0713,2023-12-10T09:17:38Z
40.92471,-74.07118,2023-12-10T09:17:43Z
40.92476,-74.07117,2023-12-10T09:17:43Z
40.9253,-74.07107,2023-12-10T09:17:47Z
40.92553,-74.07103,2023-12-10T09:17:48Z
40.92559,-74.07102,2023-12-10T09:17:49Z
40.92559,-74.07102,2023-12-10T09:17:49Z
40.92707,-74.07073,2023-12-10T09:17:59Z
40.92718,-74.07071,2023-12-10T09:17:59Z
40.92726,-74.07069,2023-12-10T09:18:00Z
40.92728,-74.07069,2023-12-10T09:18:00Z
40.92784,-74.0706,2023-12-10T09:18:04Z
40.92806,-74.07058,2023-12-10T09:18:05Z
40.92837,-74.07053,2023-12-10T09:18:07Z
40.92837,-74.07053,2023-12-10T09:18:07Z
40.92862,-74.07051,2023-12-10T09:18:09Z
40.92891,-74.07048,2023-12-10T09:18:11Z
40.92924,-74.07046,2023-12-10T09:18:13Z
40.92957,-74.07044,2023-12-10T09:18:15Z
40.92989,-74.07043,2023-12-10T09:18:17Z
40.93022,-74.07043,2023-12-10T09:18:20Z
40.9305,-74.07043,2023-12-10T09:18:21Z
40.93077,-74.07043,2023-12-10T09:18:23Z
40.93108,-74.07044,2023-12-10T09:18:25Z
40.93113,-74.07044,2023-12-10T09:18:26Z
40.93153,-74.07047,2023-12-10T09:18:28Z
40.93207,-74.07051,2023-12-10T09:18:32Z
40.9322,-74.07053,2023-12-10T09:18:33Z
40.93221,-74.07053,2023-12-10T09:18:33Z
40.93331,-74.07063,2023-12-10T09:18:40Z
40.93368,-74.07067,2023-12-10T09:18:43Z
40.93376,-74.07068,2023-12-10T09:18:43Z
40.93399,-74.0707,2023-12-10T09:18:45Z
40.93418,-74.07072,2023-12-10T09:18:46Z
40.93441,-74.07074,2023-12-10T09:18:48Z
40.93448,-74.07074,2023-12-10T09:18:48Z
40.93514,-74.0708,2023-12-10T09:18:52Z
40.93518,-74.07081,2023-12-10T09:18:53Z
40.93625,-74.07091,2023-12-10T09:19:00Z
40.93684,-74.07096,2023-12-10T09:19:04Z
40.93725,-74.07101,2023-12-10T09:19:07Z
40.9378,-74.07106,2023-12-10T09:19:10Z
40.93801,-74.07108,2023-12-10T09:19:12Z
40.93822,-74.0711,2023-12-10T09:19:13Z
40.93845,-74.07113,2023-12-10T09:19:15Z
40.93877,-74.07117,2023-12-10T09:19:17Z
40.93985,-74.07126,2023-12-10T09:19:24Z
40.9405,-74.07132,2023-12-10T09:19:28Z
40.94144,-74.0714,2023-12-10T09:19:35Z
40.94266,-74.07152,2023-12-10T09:19:43Z
40.94327,-74.07157,2023-12-10T09:19:47Z
40.94331,-74.07157,2023-12-10T09:19:47Z
40.94369,-74.0716,2023-12-10T09:19:50Z
40.94371,-74.07161,2023-12-10T09:19:50Z
40.94432,-74.07166,2023-12-10T09:19:54Z
40.94446,-74.07168,2023-12-10T09:19:55Z
40.94467,-74.0717,2023-12-10T09:19:56Z
40.94476,-74.07171,2023-12-10T09:19:57Z
40.94497,-74.07172,2023-12-10T09:19:58Z
40.9455,-74.07177,2023-12-10T09:20:02Z
40.94588,-74.07181,2023-12-10T09:20:04Z
40.94622,-74.07184,2023-12-10T09:20:07Z
40.94628,-74.07184,2023-12-10T09:20:07Z
40.94704,-74.07191,2023-12-10T09:20:12Z
40.94709,-74.07192,2023-12-10T09:20:12Z
40.94719,-74.07193,2023-12-10T09:20:13Z
40.94731,-74.07194,2023-12-10T09:20:14Z
40.94737,-74.07194,2023-12-10T09:20:14Z
40.94753,-74.07196,2023-12-10T09:20:15Z
40.94768,-74.07197,2023-12-10T09:20:16Z
40.9477,-74.07197,2023-12-10T09:20:17Z
40.94784,-74.07199,2023-12-10T09:20:17Z
40.94797,-74.072,2023-12-10T09:20:18Z
40.94802,-74.072,2023-12-10T09:20:19Z
40.94844,-74.07206,2023-12-10T09:20:21Z
40.94844,-74.07206,2023-12-10T09:20:21Z
40.94884,-74.07208,2023-12-10T09:20:24Z
40.94884,-74.07208,2023-12-10T09:20:24Z
40.94927,-74.07212,2023-12-10T09:20:27Z
40.9497,-74.07216,2023-12-10T09:20:30Z
40.95015,-74.07221,2023-12-10T09:20:33Z
40.95061,-74.07228,2023-12-10T09:20:36Z
40.95108,-74.07236,2023-12-10T09:20:39Z
40.95151,-74.07243,2023-12-10T09:20:42Z
40.95187,-74.0725,2023-12-10T09:20:44Z
40.95198,-74.07252,2023-12-10T09:20:45Z
40.9521,-74.07255,2023-12-10T09:20:46Z
40.95243,-74.07262,2023-12-10T09:20:48Z
40.9526,-74.07266,2023-12-10T09:20:49Z
40.95287,-74.07273,2023-12-10T09:20:51Z
40.95299,-74.07275,2023-12-10T09:20:52Z
40.95311,-74.07281,2023-12-10T09:20:53Z
40.95327,-74.07285,2023-12-10T09:20:54Z
40.95359,-74.07293,2023-12-10T09:20:56Z
40.9539,-74.07302,2023-12-10T09:20:58Z
40.95423,-74.07312,2023-12-10T09:21:01Z
40.95457,-74.07321,2023-12-10T09:21:03Z
40.9549,-74.07332,2023-12-10T09:21:05Z
40.95533,-74.07347,2023-12-10T09:21:08Z
40.9555,-74.07353,2023-12-10T09:21:09Z
40.95578,-74.07363,2023-12-10T09:21:11Z
40.95592,-74.07369,2023-12-10T09:21:12Z
40.95622,-74.07381,2023-12-10T09:21:14Z
40.95642,-74.07389,2023-12-10T09:21:16Z
40.95645,-74.0739,2023-12-10T09:21:16Z
40.95675,-74.07403,2023-12-10T09:21:18Z
40.95678,-74.07404,2023-12-10T09:21:18Z
40.95689,-74.07408,2023-12-10T09:21:19Z
40.95709,-74.07415,2023-12-10T09:21:20Z
40.95754,-74.07434,2023-12-10T09:21:23Z
40.95793,-74.0745,2023-12-10T09:21:26Z
40.95797,-74.07452,2023-12-10T09:21:26Z
40.95811,-74.07457,2023-12-10T09:21:27Z
40.95814,-74.07459,2023-12-10T09:21:28Z
40.95824,-74.07463,2023-12-10T09:21:28Z
40.95828,-74.07464,2023-12-10T09:21:29Z
40.9584,-74.07469,2023-12-10T09:21:29Z
40.95841,-74.0747,2023-12-10T09:21:30Z
40.95843,-74.07471,2023-12-10T09:21:30Z
40.95863,-74.07478,2023-12-10T09:21:31Z
40.95904,-74.07497,2023-12-10T09:21:34Z
40.95904,-74.07497,2023-12-10T09:21:34Z
40.96066,-74.07563,2023-12-10T09:21:45Z
40.96167,-74.07604,2023-12-10T09:21:52Z
40.96185,-74.0761,2023-12-10T09:21:54Z
40.96198,-74.07615,2023-12-10T09:21:54Z
40.96241,-74.07632,2023-12-10T09:21:57Z
40.96264,-74.07642,2023-12-10T09:21:59Z
40.96276,-74.07646,2023-12-10T09:22:00Z
40.96322,-74.07665,2023-12-10T09:22:03Z
40.96363,-74.07682,2023-12-10T09:22:06Z
40.96397,-74.07696,2023-12-10T09:22:08Z
40.96465,-74.07723,2023-12-10T09:22:13Z
40.96485,-74.07731,2023-12-10T09:22:15Z
40.96501,-74.07738,2023-12-10T09:22:16Z
40.9653,-74.0775,2023-12-10T09:22:18Z
40.96614,-74.07784,2023-12-10T09:22:24Z
40.96629,-74.0779,2023-12-10T09:22:25Z
40.96677,-74.07809,2023-12-10T09:22:28Z
40.96697,-74.07818,2023-12-10T09:22:29Z
40.96708,-74.07822,2023-12-10T09:22:30Z
40.96712,-74.07824,2023-12-10T09:22:30Z
